frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
84,2.8,True,609.2608695652174,260.995652173913,609.2608695652174,260.995652173913,230,7
85,2.8333333333333335,True,607.5233644859813,261.8317757009346,607.5233644859813,261.8317757009346,214,7
86,2.8666666666666667,True,605.3761467889908,262.0,607.5233644859813,261.8317757009346,218,7
87,2.9,True,605.747311827957,262.1505376344086,605.747311827957,261.8317757009346,186,7
88,2.933333333333333,True,608.6926605504588,261.8256880733945,605.3761467889908,262.0,218,7
89,2.966666666666667,True,601.9951219512195,261.57073170731707,605.747311827957,261.95175438596493,205,7
90,3.0,True,604.5541125541125,262.1515151515151,604.5541125541125,261.8256880733945,231,7
91,3.033333333333333,True,608.3684210526316,261.95175438596493,604.5541125541125,261.57073170731707,228,7
92,3.066666666666667,True,603.6451612903226,260.7096774193548,604.5541125541125,260.7096774193548,217,7
93,3.1,True,605.2548076923077,260.5576923076923,603.6451612903226,260.5576923076923,208,7
94,3.1333333333333333,True,595.7695852534562,256.2534562211982,603.6451612903226,259.28636363636366,217,8
95,3.1666666666666665,True,603.0533980582525,259.06796116504853,604.5896226415094,259.06796116504853,206,7
96,3.2,True,608.5590909090909,259.28636363636366,603.0533980582525,257.6933962264151,220,7
97,3.2333333333333334,True,604.5896226415094,257.6933962264151,603.8039215686274,257.6933962264151,212,7
98,3.2666666666666666,True,601.0981308411215,256.0607476635514,604.5896226415094,256.1232876712329,214,7
99,3.3,True,603.8039215686274,256.12254901960785,604.3714285714286,256.12254901960785,204,7
100,3.3333333333333335,True,606.0365296803653,256.1232876712329,604.3714285714286,256.0607476635514,219,7
101,3.3666666666666667,True,604.3714285714286,255.73809523809524,604.6582914572864,256.0842105263158,210,7
102,3.4,True,604.6582914572864,255.28140703517587,604.6582914572864,255.73809523809524,199,7
103,3.433333333333333,True,607.2,256.0842105263158,604.3714285714286,255.28140703517587,190,7
104,3.466666666666667,True,601.53,253.33,604.6582914572864,255.28140703517587,200,7
105,3.5,True,603.2613065326633,254.67336683417085,604.7420814479638,255.7420814479638,199,7
106,3.533333333333333,True,605.4653465346535,256.5247524752475,603.2613065326633,255.7420814479638,202,7
107,3.566666666666667,True,604.7420814479638,255.7420814479638,603.2613065326633,256.5247524752475,221,7
108,3.6,True,603.0307692307692,256.6923076923077,603.0307692307692,256.5247524752475,195,7
109,3.6333333333333333,True,602.765,257.01,602.765,256.6923076923077,200,7
110,3.6666666666666665,True,600.811320754717,255.5188679245283,601.7932692307693,256.6923076923077,212,7
111,3.7,True,601.7932692307693,257.5192307692308,601.7932692307693,257.01,208,7
112,3.7333333333333334,True,599.8479262672811,256.6543778801843,601.3269230769231,257.5192307692308,217,7
113,3.7666666666666666,True,603.4338624338625,258.42857142857144,601.3269230769231,258.42857142857144,189,7
114,3.8,True,601.3269230769231,259.7692307692308,599.8479262672811,258.6169154228856,208,7
115,3.8333333333333335,True,594.457711442786,258.6169154228856,597.4600938967136,259.7692307692308,201,7
116,3.8666666666666667,True,597.21875,260.7857142857143,597.21875,260.7857142857143,224,7
117,3.9,True,597.4600938967136,261.6478873239437,594.457711442786,261.3188405797101,213,7
118,3.933333333333333,True,589.6473429951691,261.3188405797101,589.6473429951691,261.6478873239437,207,7
119,3.966666666666667,True,587.5223880597015,261.9651741293532,589.478947368421,261.9651741293532,201,7
120,4.0,True,589.478947368421,262.2105263157895,589.478947368421,262.2105263157895,190,7
121,4.033333333333333,True,588.6262626262626,262.6363636363636,588.6262626262626,262.2105263157895,198,7
122,4.066666666666666,True,595.127962085308,262.2417061611374,589.478947368421,262.2105263157895,211,7
123,4.1,True,586.8127853881278,261.9178082191781,591.0229357798165,262.2417061611374,219,7
124,4.133333333333334,True,591.0229357798165,261.3715596330275,591.0229357798165,261.9178082191781,218,7
125,4.166666666666667,True,591.4816513761468,262.4357798165138,590.84,261.3715596330275,218,7
126,4.2,True,590.0852017937219,261.32286995515693,591.0229357798165,261.32286995515693,223,7
127,4.233333333333333,True,590.84,260.41333333333336,591.4816513761468,260.41333333333336,225,7
128,4.266666666666667,True,593.8161434977578,260.2062780269058,590.84,260.2062780269058,223,7
129,4.3,True,593.6618357487922,258.8937198067633,592.5925925925926,258.8937198067633,207,7
130,4.333333333333333,True,590.532967032967,257.1703296703297,593.6618357487922,258.8937198067633,182,7
131,4.366666666666666,True,592.5925925925926,257.18055555555554,592.5925925925926,257.18055555555554,216,7
132,4.4,True,603.0686274509804,259.72549019607845,592.2809523809524,257.1703296703297,204,7
133,4.433333333333334,True,592.2809523809524,255.95238095238096,592.2809523809524,255.95238095238096,210,7
134,4.466666666666667,True,589.8605769230769,254.41826923076923,590.070351758794,254.41826923076923,208,7
135,4.5,True,589.7871287128713,253.93069306930693,590.070351758794,253.93069306930693,202,7
136,4.533333333333333,True,590.070351758794,253.6532663316583,590.070351758794,253.93069306930693,199,7
137,4.566666666666666,True,591.3092783505155,253.5257731958763,591.3092783505155,253.93069306930693,194,7
138,4.6,True,592.9575471698113,254.76415094339623,591.8442211055276,254.35175879396985,212,7
139,4.633333333333334,True,591.8442211055276,254.35175879396985,591.8442211055276,254.76415094339623,199,7
140,4.666666666666667,True,593.9543378995434,254.91324200913243,591.8442211055276,254.88541666666666,219,7
141,4.7,True,590.5833333333334,254.88541666666666,591.1494845360825,254.88541666666666,192,7
142,4.733333333333333,True,591.1494845360825,255.72680412371133,591.1494845360825,254.91324200913243,194,7
143,4.766666666666667,True,589.5721153846154,253.45192307692307,590.5833333333334,254.88541666666666,208,7
144,4.8,True,593.5235849056604,256.3443396226415,589.5721153846154,254.75,212,7
145,4.833333333333333,True,589.21,254.75,589.21,253.97948717948717,200,7
146,4.866666666666666,True,582.9460784313726,252.67156862745097,586.3300492610838,254.75,204,7
147,4.9,True,583.2717948717949,253.97948717948717,583.2717948717949,254.75,195,7
148,4.933333333333334,True,586.3300492610838,257.192118226601,582.9460784313726,256.70175438596493,203,8
149,4.966666666666667,True,582.4868421052631,256.70175438596493,583.2717948717949,257.00961538461536,228,8
150,5.0,True,578.125,257.00961538461536,582.9301310043668,257.192118226601,208,7
151,5.033333333333333,True,584.6027397260274,259.31963470319636,582.4868421052631,259.31963470319636,219,7
152,5.066666666666666,True,582.9301310043668,259.3580786026201,582.9301310043668,259.34343434343435,229,7
153,5.1,True,580.0252525252525,259.34343434343435,584.6027397260274,259.3580786026201,198,7
154,5.133333333333334,True,586.0134529147982,260.42152466367713,585.807881773399,259.64039408866995,223,7
155,5.166666666666667,True,585.807881773399,259.64039408866995,585.807881773399,259.64039408866995,203,7
156,5.2,True,586.1943127962086,260.3649289099526,585.807881773399,259.64039408866995,211,7
157,5.233333333333333,True,579.5179487179487,258.44102564102565,579.5958549222798,258.7253886010363,195,7
158,5.266666666666667,True,579.1832460732984,257.5916230366492,579.5958549222798,258.44102564102565,191,7
159,5.3,True,579.5958549222798,258.7253886010363,579.5958549222798,257.848623853211,193,7
160,5.333333333333333,True,584.4405286343613,257.79295154185024,579.5958549222798,257.79295154185024,227,7
161,5.366666666666666,True,584.302752293578,257.848623853211,581.4973821989529,257.79295154185024,218,7
162,5.4,True,577.952380952381,255.47142857142856,584.302752293578,256.3272727272727,210,7
163,5.433333333333334,True,581.4973821989529,254.9476439790576,583.9326923076923,255.47142857142856,191,7
164,5.466666666666667,True,587.2363636363636,256.3272727272727,581.4973821989529,254.9476439790576,220,7
165,5.5,True,583.9326923076923,254.12019230769232,581.7586206896551,254.12019230769232,208,7
166,5.533333333333333,True,580.9289099526067,252.77251184834122,582.0588235294117,252.77251184834122,211,7
167,5.566666666666666,True,581.7586206896551,252.73891625615764,581.7586206896551,252.73891625615764,203,7
168,5.6,True,582.0588235294117,251.96380090497738,581.0434782608696,251.96380090497738,221,7
169,5.633333333333334,True,581.0434782608696,251.27053140096618,581.4742268041238,251.659793814433,207,7
170,5.666666666666667,True,580.7272727272727,251.40106951871658,581.4742268041238,251.659793814433,187,7
171,5.7,True,581.4742268041238,251.659793814433,581.4742268041238,251.659793814433,194,7
172,5.733333333333333,True,581.7591623036649,251.85340314136127,581.4814814814815,251.85340314136127,191,7
173,5.766666666666667,True,585.2311557788945,254.38693467336682,581.7591623036649,252.16931216931218,199,7
174,5.8,True,581.4814814814815,252.16931216931218,581.7591623036649,252.16931216931218,189,7
175,5.833333333333333,True,588.4224598930481,255.08021390374333,581.4814814814815,252.16931216931218,187,7
176,5.866666666666666,True,578.3101604278074,250.27807486631016,578.3101604278074,251.21212121212122,187,7
177,5.9,True,576.560606060606,250.81313131313132,577.1060606060606,251.21212121212122,198,7
178,5.933333333333334,True,577.1060606060606,251.21212121212122,576.7397959183673,251.21212121212122,198,7
179,5.966666666666667,True,575.0491803278688,251.43715846994536,576.560606060606,251.43715846994536,183,7
180,6.0,True,576.7397959183673,252.3877551020408,576.7397959183673,252.3877551020408,196,7
181,6.033333333333333,True,575.2412060301508,253.05527638190955,575.2412060301508,253.05527638190955,199,7
182,6.066666666666666,True,580.1262135922331,255.90291262135923,575.2412060301508,254.751269035533,206,7
183,6.1,True,571.1488372093023,254.86046511627907,571.1488372093023,254.86046511627907,215,8
184,6.133333333333334,True,567.4314720812183,254.751269035533,567.4314720812183,254.94949494949495,197,7
185,6.166666666666667,True,564.3333333333334,254.94949494949495,567.0913461538462,254.94949494949495,198,7
186,6.2,True,567.0205128205129,255.51282051282053,567.0913461538462,255.51282051282053,195,7
187,6.233333333333333,True,567.0913461538462,256.03846153846155,567.0913461538462,255.75124378109453,208,7
188,6.266666666666667,True,570.990099009901,256.1831683168317,567.5124378109452,256.03846153846155,202,7
189,6.3,True,567.5124378109452,255.75124378109453,567.5124378109452,256.03846153846155,201,7
190,6.333333333333333,True,571.2986425339367,256.71493212669685,570.990099009901,256.1831683168317,221,7
191,6.366666666666666,True,566.375,255.05,567.5124378109452,255.75124378109453,200,7
192,6.4,True,575.4152542372881,257.60169491525426,566.375,255.05,236,7
193,6.433333333333334,True,565.375,252.69,566.375,253.38260869565218,200,7
194,6.466666666666667,True,565.8652173913043,253.38260869565218,565.8652173913043,252.69,230,7
195,6.5,True,571.7564766839379,252.68393782383419,565.8652173913043,252.68393782383419,193,7
196,6.533333333333333,True,564.8349514563107,250.17961165048544,569.9398148148148,251.77314814814815,206,7
197,6.566666666666666,True,569.9398148148148,251.77314814814815,569.9398148148148,250.61904761904762,216,7
198,6.6,True,570.1601731601731,250.61904761904762,568.8663594470046,250.17961165048544,231,7
199,6.633333333333334,True,566.41,248.315,569.7596153846154,249.0528846153846,200,7
200,6.666666666666667,True,568.8663594470046,248.9078341013825,568.8663594470046,248.9078341013825,217,7
201,6.7,True,569.7596153846154,249.0528846153846,568.8544600938967,248.35211267605635,208,7
202,6.733333333333333,True,568.8544600938967,248.35211267605635,568.8544600938967,248.35211267605635,213,7
203,6.766666666666667,True,567.2,246.81951219512194,567.2,247.22448979591837,205,7
204,6.8,True,566.5,246.0441176470588,567.2,246.96923076923076,204,7
205,6.833333333333333,True,566.8214285714286,247.22448979591837,567.2,246.96923076923076,196,7
206,6.866666666666666,True,567.7179487179487,246.96923076923076,567.7179487179487,247.22448979591837,195,7
207,6.9,True,569.8552036199095,249.57013574660633,567.9333333333333,247.82857142857142,221,7
208,6.933333333333334,True,568.0436893203884,248.20873786407768,568.0436893203884,248.20873786407768,206,7
209,6.966666666666667,True,567.9333333333333,247.82857142857142,568.0436893203884,248.20873786407768,210,7
210,7.0,True,570.5957446808511,249.71808510638297,567.9333333333333,247.82857142857142,188,7
211,7.033333333333333,True,563.7574257425742,246.990099009901,564.5532994923858,247.82857142857142,202,7
212,7.066666666666666,True,564.5532994923858,247.0964467005076,564.5532994923858,248.09230769230768,197,7
213,7.1,True,563.3384615384615,248.09230769230768,564.5532994923858,248.09230769230768,195,7
214,7.133333333333334,True,564.83,249.205,564.83,249.205,200,7
215,7.166666666666667,True,570.5707762557078,252.24657534246575,564.83,251.03465346534654,219,7
216,7.2,True,566.9416666666667,252.475,564.83,251.04040404040404,240,7
217,7.233333333333333,True,561.2227722772277,251.03465346534654,561.2227722772277,251.04040404040404,202,7
218,7.266666666666667,True,560.60101010101,251.04040404040404,560.60101010101,251.03465346534654,198,7
219,7.3,True,555.9562841530054,250.5191256830601,559.1940298507462,251.03465346534654,183,7
220,7.333333333333333,True,549.0181818181818,248.3212121212121,559.1940298507462,251.04040404040404,165,7
221,7.366666666666666,True,559.1940298507462,251.5174129353234,558.3940677966102,251.48728813559322,201,7
222,7.4,True,563.6527777777778,252.34722222222223,559.1940298507462,251.48728813559322,216,7
223,7.433333333333334,True,558.3940677966102,251.48728813559322,559.1940298507462,251.48728813559322,236,7
224,7.466666666666667,True,559.6530612244898,251.2908163265306,558.3940677966102,251.2908163265306,196,7
225,7.5,True,556.139896373057,249.82901554404145,556.139896373057,249.86868686868686,193,7
226,7.533333333333333,True,555.3333333333334,249.86868686868686,556.139896373057,249.82901554404145,198,7
227,7.566666666666666,True,555.7788461538462,249.30769230769232,555.7788461538462,249.30769230769232,208,7
228,7.6,True,557.2410714285714,247.86160714285714,555.7788461538462,247.86160714285714,224,7
229,7.633333333333334,True,554.6948356807512,246.93896713615024,557.2410714285714,247.36563876651982,213,7
230,7.666666666666667,True,558.8017621145375,247.36563876651982,558.8017621145375,247.2556053811659,227,7
231,7.7,True,559.4150943396227,246.4056603773585,559.4150943396227,246.93896713615024,212,6
232,7.733333333333333,True,561.4529147982063,247.2556053811659,559.4150943396227,246.4056603773585,223,7
233,7.766666666666667,True,559.6940639269407,245.71689497716895,559.4150943396227,245.71689497716895,219,7
234,7.8,True,556.0480769230769,242.9278846153846,558.7352941176471,244.13235294117646,208,7
235,7.833333333333333,True,555.6717948717949,242.3897435897436,558.7352941176471,244.13235294117646,195,7
236,7.866666666666666,True,558.7352941176471,244.13235294117646,558.7352941176471,244.13235294117646,204,7
237,7.9,True,562.081081081081,248.02702702702703,558.7352941176471,244.13235294117646,185,8
238,7.933333333333334,True,559.4299516908212,244.2753623188406,559.4299516908212,244.2753623188406,207,7
239,7.966666666666667,True,554.8514851485148,242.1039603960396,559.4299516908212,244.2753623188406,202,7
240,8.0,True,561.5022421524664,246.73991031390133,558.6683168316831,244.2753623188406,223,7
241,8.033333333333333,True,557.813829787234,243.81382978723406,557.813829787234,243.87958115183247,188,7
242,8.066666666666666,True,558.6683168316831,245.16336633663366,557.813829787234,243.87958115183247,202,7
243,8.1,True,557.0575916230366,243.87958115183247,557.0575916230366,243.81382978723406,191,7
244,8.133333333333333,True,552.375,242.52083333333334,553.0483091787439,242.52083333333334,192,7
245,8.166666666666666,True,553.0483091787439,242.2173913043478,553.0483091787439,242.52083333333334,207,7
246,8.2,True,548.5947368421052,240.6421052631579,552.375,242.52083333333334,190,7
247,8.233333333333333,True,554.520737327189,245.55299539170508,549.9371428571428,243.01142857142858,217,7
248,8.266666666666667,True,549.9371428571428,243.01142857142858,549.9371428571428,244.03517587939697,175,7
249,8.3,True,549.6381909547739,244.03517587939697,549.9371428571428,244.88888888888889,199,7
250,8.333333333333334,True,550.0428571428571,246.2095238095238,549.6381909547739,244.88888888888889,210,7
251,8.366666666666667,True,545.8383838383838,244.88888888888889,549.128078817734,246.2095238095238,198,7
252,8.4,True,548.3271889400921,246.54377880184333,549.128078817734,246.54377880184333,217,7
253,8.433333333333334,True,549.128078817734,247.33497536945814,549.128078817734,246.7487922705314,203,7
254,8.466666666666667,True,550.8497854077253,247.89270386266094,549.1319796954315,246.7487922705314,233,7
255,8.5,True,550.2657004830918,246.7487922705314,549.1319796954315,246.7487922705314,207,7
256,8.533333333333333,True,549.1319796954315,246.33502538071065,549.1319796954315,246.33502538071065,197,7
257,8.566666666666666,True,547.125,245.5185185185185,547.125,245.5185185185185,216,7
258,8.6,True,538.3388888888888,240.7277777777778,547.125,245.5185185185185,180,7
259,8.633333333333333,True,541.3233830845771,242.77114427860695,545.1004784688995,242.77114427860695,201,7
260,8.666666666666666,True,551.3624454148471,246.0174672489083,541.9246231155779,242.30143540669857,229,7
261,8.7,True,545.1004784688995,242.30143540669857,545.1004784688995,242.77114427860695,209,7
262,8.733333333333333,True,541.9246231155779,239.51256281407035,548.8019801980198,242.30143540669857,199,7
263,8.766666666666667,True,553.6485355648535,243.86610878661088,548.4688995215311,240.94554455445544,239,7
264,8.8,True,548.8019801980198,240.94554455445544,548.8019801980198,239.63636363636363,202,7
265,8.833333333333334,True,548.4688995215311,239.63636363636363,548.8019801980198,239.63636363636363,209,7
266,8.866666666666667,True,548.9278846153846,239.4471153846154,548.8019801980198,239.63636363636363,208,7
267,8.9,True,546.02,236.97,548.4688995215311,239.4471153846154,200,7
268,8.933333333333334,True,551.1693121693122,240.13227513227514,548.9278846153846,239.37878787878788,189,7
269,8.966666666666667,True,546.419689119171,236.31606217616581,551.1693121693122,239.37878787878788,193,7
270,9.0,True,551.2272727272727,239.37878787878788,551.2272727272727,240.13227513227514,198,7
271,9.033333333333333,True,554.4916201117319,241.58659217877096,551.2272727272727,239.37878787878788,179,7
272,9.066666666666666,True,552.0104712041884,240.5026178010471,551.2272727272727,239.37878787878788,191,7
273,9.1,True,549.4309392265193,238.3646408839779,551.0961538461538,238.84615384615384,181,7
274,9.133333333333333,True,551.0961538461538,238.84615384615384,549.5364583333334,238.3646408839779,208,7
275,9.166666666666666,True,548.6467391304348,237.77173913043478,549.4309392265193,237.88541666666666,184,7
276,9.2,True,549.5364583333334,237.88541666666666,548.6467391304348,237.77173913043478,192,7
277,9.233333333333333,True,546.1370558375635,237.18274111675126,546.1370558375635,237.18274111675126,197,7
278,9.266666666666667,True,519.0201005025126,224.10050251256283,546.1370558375635,237.18274111675126,199,8
279,9.3,True,542.7216494845361,235.09278350515464,546.1370558375635,237.18274111675126,194,7
280,9.333333333333334,True,549.3888888888889,240.2685185185185,546.3024390243902,238.9658536585366,216,7
281,9.366666666666667,True,546.3024390243902,238.9658536585366,546.3024390243902,238.9658536585366,205,7
282,9.4,True,551.3296296296296,243.3148148148148,546.3024390243902,238.9658536585366,270,7
283,9.433333333333334,True,542.5377358490566,238.5566037735849,542.5377358490566,238.5566037735849,212,7
284,9.466666666666667,True,536.0974358974358,235.8051282051282,539.2043010752689,238.24102564102563,195,7
285,9.5,True,539.2043010752689,237.66666666666666,539.1743589743589,237.66666666666666,186,7
286,9.533333333333333,True,539.1743589743589,238.24102564102563,539.1743589743589,237.66666666666666,195,7
287,9.566666666666666,True,535.6460674157304,236.75280898876406,539.2043010752689,238.24102564102563,178,7
288,9.6,True,542.8464912280701,239.71052631578948,539.1743589743589,238.24102564102563,228,7
289,9.633333333333333,True,546.3084112149533,240.62616822429908,540.0288461538462,238.15865384615384,214,7
290,9.666666666666666,True,533.7788944723618,235.2713567839196,540.0288461538462,238.15865384615384,199,7
291,9.7,True,540.0288461538462,238.15865384615384,538.1904761904761,236.12946428571428,208,7
292,9.733333333333333,True,536.7946428571429,236.12946428571428,536.7946428571429,235.2713567839196,224,7
293,9.766666666666667,True,538.1904761904761,235.23280423280423,538.1904761904761,235.84513274336283,189,7
294,9.8,True,535.539603960396,234.17326732673268,536.9507389162561,235.23280423280423,202,7
295,9.833333333333334,True,540.1991150442478,235.84513274336283,538.1904761904761,235.23280423280423,226,7
296,9.866666666666667,True,536.9507389162561,232.99507389162562,540.1991150442478,234.2626728110599,203,7
297,9.9,True,546.2222222222222,238.15384615384616,540.1991150442478,234.2626728110599,234,7
298,9.933333333333334,True,541.1981566820276,234.2626728110599,539.9052132701422,232.99507389162562,217,7
299,9.966666666666667,True,539.9052132701422,232.59715639810426,541.1981566820276,233.41752577319588,211,7
300,10.0,True,537.5103092783505,229.93298969072166,541.1981566820276,233.17,194,7
301,10.033333333333333,True,541.6185567010309,233.41752577319588,541.1105527638191,232.59715639810426,194,7
302,10.066666666666666,True,542.61,233.17,541.6185567010309,233.17,200,7
303,10.1,True,541.1105527638191,232.41206030150755,541.6185567010309,233.17,199,7
304,10.133333333333333,True,543.504761904762,234.36666666666667,541.1105527638191,232.41206030150755,210,7
