frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
302,10.066666666666666,True,425.0858895705521,270.9141104294479,425.5060975609756,270.1768292682927,163,7
303,10.1,True,425.683615819209,265.6271186440678,425.5060975609756,267.3536585365854,177,7
304,10.133333333333333,True,425.5060975609756,267.3536585365854,425.683615819209,265.6271186440678,164,7
305,10.166666666666666,True,426.43654822335026,263.02030456852793,426.43654822335026,263.5352941176471,197,7
306,10.2,True,426.72680412371136,258.82474226804123,426.72680412371136,263.02030456852793,194,7
307,10.233333333333333,True,427.2823529411765,263.5352941176471,427.2823529411765,262.3646408839779,170,7
308,10.266666666666667,True,428.37016574585635,262.3646408839779,428.37016574585635,260.9186046511628,181,7
309,10.3,True,430.0755813953488,260.54651162790697,430.0755813953488,260.9186046511628,172,7
310,10.333333333333334,True,430.54651162790697,260.9186046511628,430.54651162790697,260.54651162790697,172,7
311,10.366666666666667,True,431.45108695652175,258.45108695652175,431.45108695652175,258.45108695652175,184,7
312,10.4,True,431.4831460674157,250.19101123595505,431.4831460674157,255.83798882681563,178,7
313,10.433333333333334,True,433.0949720670391,255.83798882681563,433.0949720670391,252.39423076923077,179,7
314,10.466666666666667,True,434.1394230769231,252.39423076923077,434.1394230769231,251.73563218390805,208,7
315,10.5,True,434.4080459770115,251.73563218390805,434.4080459770115,252.39423076923077,174,7
316,10.533333333333333,True,436.0507614213198,250.13705583756345,436.0507614213198,251.73563218390805,197,7
317,10.566666666666666,True,438.19191919191917,254.8939393939394,436.1442786069652,250.13705583756345,198,7
318,10.6,True,437.7391304347826,249.44444444444446,437.7391304347826,249.44444444444446,207,7
319,10.633333333333333,True,436.1442786069652,244.82587064676616,437.7391304347826,246.41573033707866,201,7
320,10.666666666666666,True,437.7415730337079,246.41573033707866,437.7391304347826,245.05434782608697,178,7
321,10.7,True,406.90384615384613,228.32692307692307,436.1442786069652,244.82587064676616,208,8
322,10.733333333333333,True,437.875,245.05434782608697,436.72131147540983,239.98360655737704,184,7
323,10.766666666666667,True,434.85561497326205,238.3850267379679,434.85561497326205,238.3850267379679,187,7
324,10.8,True,436.72131147540983,239.98360655737704,434.85561497326205,238.3850267379679,183,7
325,10.833333333333334,True,433.1559139784946,235.19892473118279,433.6439024390244,235.9609756097561,186,7
326,10.866666666666667,True,433.6439024390244,235.9609756097561,433.1559139784946,235.19892473118279,205,7
327,10.9,True,430.6547619047619,231.30357142857142,430.6547619047619,231.30357142857142,168,7
328,10.933333333333334,True,429.375,229.9715909090909,429.375,230.91954022988506,176,7
329,10.966666666666667,True,429.1551724137931,230.91954022988506,429.1551724137931,229.9715909090909,174,7
330,11.0,True,427.3031914893617,228.65425531914894,427.3031914893617,228.65425531914894,188,7
331,11.033333333333333,True,425.86857142857144,226.54857142857142,425.86857142857144,226.54857142857142,175,7
332,11.066666666666666,True,425.05325443786984,226.31952662721895,425.05325443786984,226.31952662721895,169,7
333,11.1,True,423.8478260869565,224.6141304347826,423.8478260869565,225.0965909090909,184,7
334,11.133333333333333,True,423.15340909090907,225.0965909090909,423.15340909090907,224.6141304347826,176,7
335,11.166666666666666,True,412.77894736842103,213.99473684210525,421.92727272727274,221.24848484848485,190,8
336,11.2,True,421.64161849710985,220.40462427745663,421.64161849710985,220.40462427745663,173,7
337,11.233333333333333,True,421.92727272727274,221.24848484848485,418.45497630331755,213.99473684210525,165,7
338,11.266666666666667,True,418.45212765957444,208.5159574468085,418.45497630331755,208.5159574468085,188,7
339,11.3,True,418.45497630331755,206.63033175355451,418.45497630331755,206.63033175355451,211,7
340,11.333333333333334,True,400.8536585365854,199.8390243902439,418.45497630331755,206.45365853658538,205,8
341,11.366666666666667,True,419.4046511627907,205.2093023255814,419.4046511627907,205.2093023255814,215,7
342,11.4,True,419.6780487804878,206.45365853658538,419.6780487804878,205.2093023255814,205,7
343,11.433333333333334,True,420.6684210526316,204.0421052631579,420.6684210526316,205.2093023255814,190,7
344,11.466666666666667,True,423.63829787234044,206.86702127659575,422.8162162162162,205.36612021857923,188,7
345,11.5,True,422.8162162162162,205.07027027027027,422.8162162162162,205.07027027027027,185,7
346,11.533333333333333,True,426.3387978142076,205.36612021857923,423.319587628866,205.07027027027027,183,7
347,11.566666666666666,True,421.93532338308455,198.90547263681592,422.8162162162162,198.90547263681592,201,7
348,11.6,True,423.319587628866,196.6958762886598,423.319587628866,198.0050505050505,194,7
349,11.633333333333333,True,422.77027027027026,195.31981981981983,423.319587628866,196.6958762886598,222,7
350,11.666666666666666,True,427.05555555555554,198.0050505050505,425.09389671361504,196.23671497584542,198,7
351,11.7,True,425.09389671361504,194.64788732394365,426.2676767676768,195.31981981981983,213,7
352,11.733333333333333,True,427.57487922705315,196.23671497584542,426.2676767676768,194.64788732394365,207,7
353,11.766666666666667,True,426.2676767676768,192.75757575757575,425.28155339805824,192.75757575757575,198,7
354,11.8,True,423.6650717703349,190.30143540669857,425.28155339805824,190.30143540669857,209,7
355,11.833333333333334,True,425.28155339805824,190.01456310679612,424.363184079602,190.01456310679612,206,7
356,11.866666666666667,True,424.363184079602,188.34825870646767,423.6650717703349,188.34825870646767,201,7
357,11.9,True,422.7450980392157,186.0441176470588,422.7450980392157,186.0441176470588,204,7
358,11.933333333333334,True,419.65989847715736,183.15736040609136,419.65989847715736,183.15736040609136,197,7
359,11.966666666666667,True,416.7843137254902,180.4607843137255,416.7843137254902,180.4607843137255,204,7
360,12.0,True,416.036036036036,179.7882882882883,416.036036036036,179.7882882882883,222,7
361,12.033333333333333,True,414.95522388059703,179.3582089552239,414.95522388059703,179.3582089552239,201,7
362,12.066666666666666,True,411.9661835748792,176.975845410628,411.9661835748792,176.975845410628,207,7
363,12.1,True,410.231884057971,175.55555555555554,410.41237113402065,176.975845410628,207,7
364,12.133333333333333,True,409.73660714285717,176.00892857142858,410.231884057971,176.00892857142858,224,7
365,12.166666666666666,True,410.41237113402065,178.58762886597938,409.73660714285717,175.55555555555554,194,7
366,12.2,True,405.1100478468899,171.71291866028707,405.1100478468899,172.5179487179487,209,7
367,12.233333333333333,True,398.8291457286432,171.4572864321608,404.3333333333333,172.5179487179487,199,8
368,12.266666666666667,True,404.3333333333333,172.5179487179487,404.3333333333333,172.5179487179487,195,7
369,12.3,True,404.28,172.57,404.28,172.5179487179487,200,7
370,12.333333333333334,True,404.7680412371134,173.72680412371133,404.28,172.5179487179487,194,7
371,12.366666666666667,True,401.2,167.67,401.2,167.67,200,7
372,12.4,True,400.9065420560748,165.8644859813084,401.2,165.8644859813084,214,7
373,12.433333333333334,True,400.5026178010471,164.15183246073298,400.9065420560748,164.15183246073298,191,7
374,12.466666666666667,True,411.11981566820276,157.0921658986175,400.9065420560748,163.3015873015873,217,8
375,12.5,True,400.0698924731183,162.05913978494624,403.5098039215686,162.05913978494624,186,7
376,12.533333333333333,True,403.74074074074076,163.3015873015873,403.5098039215686,160.73529411764707,189,7
377,12.566666666666666,True,403.5098039215686,160.73529411764707,400.0698924731183,160.73529411764707,204,7
378,12.6,True,395.98048780487807,152.0487804878049,402.925,155.225,205,7
379,12.633333333333333,True,399.3874345549738,154.0104712041885,399.3874345549738,154.0104712041885,191,7
380,12.666666666666666,True,402.925,155.225,397.9017094017094,152.0487804878049,200,7
381,12.7,True,391.3357933579336,146.70110701107012,399.3874345549738,149.31196581196582,271,7
382,12.733333333333333,True,397.9017094017094,149.31196581196582,401.82666666666665,148.85775862068965,234,7
383,12.766666666666667,True,401.82666666666665,148.84,401.35341365461846,148.84,225,7
384,12.8,True,402.2198275862069,148.85775862068965,401.82666666666665,148.84,232,7
385,12.833333333333334,True,401.35341365461846,146.96385542168676,402.2198275862069,147.41964285714286,249,7
386,12.866666666666667,True,404.1720930232558,146.87906976744185,402.2198275862069,146.96385542168676,215,7
387,12.9,True,403.70089285714283,147.41964285714286,401.35341365461846,146.87906976744185,224,7
388,12.933333333333334,True,394.64285714285717,142.39915966386553,397.61990950226243,142.39915966386553,238,7
389,12.966666666666667,True,396.5394736842105,141.9780701754386,396.5394736842105,142.289592760181,228,7
390,13.0,True,397.61990950226243,142.289592760181,394.64285714285717,141.9780701754386,221,7
391,13.033333333333333,True,391.55066079295153,139.91629955947135,392.62916666666666,140.50833333333333,227,7
392,13.066666666666666,True,392.62916666666666,140.50833333333333,391.55066079295153,139.91629955947135,240,7
393,13.1,True,389.2369668246445,139.66350710900474,389.2369668246445,139.66350710900474,211,7
394,13.133333333333333,True,385.9626556016598,138.59751037344398,385.9626556016598,138.7456896551724,241,7
395,13.166666666666666,True,385.54741379310343,138.7456896551724,385.54741379310343,138.59751037344398,232,7
396,13.2,True,380.4123222748815,136.7345971563981,380.4123222748815,137.0,211,7
397,13.233333333333333,True,379.8921568627451,136.58333333333334,379.8921568627451,136.7345971563981,204,7
398,13.266666666666667,True,379.0652173913044,137.0,379.0652173913044,136.70103092783506,230,7
399,13.3,True,368.54935622317595,132.52789699570815,376.40106951871655,136.70103092783506,233,8
400,13.333333333333334,True,376.0257731958763,136.70103092783506,376.0257731958763,136.70103092783506,194,7
401,13.366666666666667,True,376.40106951871655,137.57754010695186,369.9122807017544,133.5,187,7
402,13.4,True,369.9122807017544,133.5,369.9122807017544,133.5,228,7
403,13.433333333333334,True,367.8051948051948,131.6103896103896,367.8051948051948,131.6103896103896,231,7
404,13.466666666666667,True,367.34375,131.171875,367.34375,131.171875,192,7
405,13.5,True,367.1705069124424,130.84331797235023,367.1705069124424,130.84331797235023,217,7
406,13.533333333333333,True,364.7042253521127,128.38967136150234,367.1705069124424,128.38967136150234,213,7
407,13.566666666666666,True,366.49295774647885,127.61971830985915,366.49295774647885,127.61971830985915,213,7
408,13.6,True,367.2579185520362,127.22624434389141,364.7042253521127,127.22624434389141,221,7
409,13.633333333333333,True,358.18490566037735,121.98490566037736,362.53629032258067,121.98490566037736,265,7
410,13.666666666666666,True,361.28897338403044,121.65399239543726,361.28897338403044,121.65399239543726,263,7
411,13.7,True,362.53629032258067,120.97983870967742,361.28897338403044,120.97983870967742,248,7
412,13.733333333333333,True,358.5607843137255,118.14901960784314,361.3076923076923,118.38076923076923,255,7
413,13.766666666666667,True,361.3076923076923,118.38076923076923,362.53629032258067,118.14901960784314,260,7
414,13.8,True,362.84824902723733,116.92996108949416,362.84824902723733,116.92996108949416,257,7
415,13.833333333333334,True,364.9396551724138,115.73706896551724,363.0992063492063,115.73706896551724,232,7
416,13.866666666666667,True,363.99203187251,115.0199203187251,363.99203187251,115.0199203187251,251,7
417,13.9,True,363.0992063492063,112.40079365079364,363.99203187251,112.42231075697211,252,7
418,13.933333333333334,True,367.68525896414343,112.42231075697211,363.5081300813008,112.40079365079364,251,7
419,13.966666666666667,True,363.5081300813008,112.0,363.0992063492063,112.0,246,7
420,14.0,True,361.8529411764706,110.15073529411765,362.768,110.15073529411765,272,7
421,14.033333333333333,True,362.768,109.456,361.8529411764706,109.456,250,7
422,14.066666666666666,True,361.56854838709677,108.84274193548387,361.56854838709677,108.84274193548387,248,7
423,14.1,True,357.536,107.42,357.536,107.42,250,7
424,14.133333333333333,True,355.1406844106464,106.8403041825095,355.1406844106464,106.8403041825095,263,7
425,14.166666666666666,True,354.2613636363636,106.50757575757575,354.2613636363636,106.8403041825095,264,7
426,14.2,True,348.67315175097275,106.11284046692607,349.863813229572,106.8403041825095,257,7
427,14.233333333333333,True,349.863813229572,106.87548638132296,348.67315175097275,106.84677419354838,257,7
428,14.266666666666667,True,347.16129032258067,106.84677419354838,347.16129032258067,106.87548638132296,248,7
429,14.3,True,344.9322709163347,107.14342629482071,344.9322709163347,107.14342629482071,251,7
430,14.333333333333334,True,340.5103734439834,107.30290456431536,340.5103734439834,107.30290456431536,241,7
431,14.366666666666667,True,340.0954545454546,107.73636363636363,340.0954545454546,107.47058823529412,220,7
432,14.4,True,335.546218487395,107.47058823529412,340.0954545454546,107.47058823529412,238,7
433,14.433333333333334,True,337.23555555555555,108.61333333333333,337.23555555555555,107.47058823529412,225,7
434,14.466666666666667,True,343.17105263157896,106.12280701754386,335.546218487395,106.88793103448276,228,8
435,14.5,True,329.21610169491527,106.58050847457628,329.8836206896552,106.58050847457628,236,7
436,14.533333333333333,True,329.8836206896552,106.88793103448276,329.26970954356847,106.5311203319502,232,7
437,14.566666666666666,True,329.26970954356847,106.5311203319502,329.21610169491527,106.5311203319502,241,7
438,14.6,True,327.10878661087867,105.61087866108787,327.10878661087867,105.61087866108787,239,7
439,14.633333333333333,True,323.27237354085605,103.92217898832685,327.10878661087867,103.92217898832685,257,7
440,14.666666666666666,True,325.54430379746833,102.75105485232068,325.54430379746833,102.75105485232068,237,7
441,14.7,True,327.4086956521739,102.69565217391305,323.7324561403509,102.69565217391305,230,7
442,14.733333333333333,True,323.4711111111111,100.66222222222223,323.7324561403509,100.66222222222223,225,7
443,14.766666666666667,True,323.7324561403509,99.16228070175438,323.4711111111111,99.16228070175438,228,7
444,14.8,True,321.3034188034188,97.85897435897436,321.3034188034188,97.85897435897436,234,7
445,14.833333333333334,True,317.6138996138996,95.38610038610038,318.56275303643724,95.38610038610038,259,7
446,14.866666666666667,True,317.03968253968253,93.45238095238095,318.56275303643724,93.45238095238095,252,7
447,14.9,True,318.56275303643724,91.61943319838056,317.6138996138996,91.61943319838056,247,7
448,14.933333333333334,True,318.60687022900765,90.67175572519083,317.26446280991735,90.67175572519083,262,7
449,14.966666666666667,True,317.030303030303,89.31060606060606,317.26446280991735,89.31060606060606,264,7
450,15.0,True,317.26446280991735,87.96694214876032,317.030303030303,87.96694214876032,242,7
451,15.033333333333333,True,315.8897058823529,87.19485294117646,317.030303030303,87.19485294117646,272,7
452,15.066666666666666,True,315.39230769230767,85.79230769230769,315.8897058823529,85.79230769230769,260,7
453,15.1,True,317.0859375,84.41015625,315.39230769230767,84.41125541125541,256,7
454,15.133333333333333,True,313.67965367965365,84.41125541125541,313.67965367965365,84.41015625,231,7
455,15.166666666666666,True,310.6890756302521,84.1218487394958,310.6890756302521,84.41015625,238,7
456,15.2,True,307.676,84.316,307.676,84.41125541125541,250,7
457,15.233333333333333,True,306.4734693877551,84.44897959183673,306.4734693877551,84.34108527131782,245,7
458,15.266666666666667,True,303.31349206349205,84.66269841269842,306.01937984496124,84.44897959183673,252,7
459,15.3,True,306.01937984496124,84.34108527131782,303.31349206349205,84.66269841269842,258,7
460,15.333333333333334,True,300.1461538461538,85.95384615384616,300.1461538461538,85.95384615384616,260,7
461,15.366666666666667,True,298.892,86.712,298.892,86.712,250,7
462,15.4,True,296.376,87.728,296.376,87.728,250,7
463,15.433333333333334,True,296.084388185654,88.38396624472574,296.084388185654,88.38396624472574,237,7
464,15.466666666666667,True,293.06694560669456,89.13389121338912,293.06694560669456,89.13389121338912,239,7
465,15.5,True,290.02553191489363,90.0127659574468,290.4434389140271,90.0127659574468,235,7
466,15.533333333333333,True,290.4434389140271,90.35746606334841,290.02553191489363,90.35746606334841,221,7
467,15.566666666666666,True,286.94262295081967,90.93032786885246,289.6612244897959,90.93032786885246,244,7
468,15.6,True,289.6612244897959,91.17551020408163,286.94262295081967,91.17551020408163,245,7
469,15.633333333333333,True,284.9297520661157,91.69421487603306,286.94262295081967,91.17551020408163,242,7
470,15.666666666666666,True,279.3157894736842,91.31983805668017,284.9297520661157,91.17551020408163,247,7
471,15.7,True,298.03879310344826,88.47413793103448,279.3157894736842,89.74349442379182,232,8
472,15.733333333333333,True,278.7423580786026,89.68558951965065,278.7423580786026,89.68558951965065,229,7
473,15.766666666666667,True,276.46096654275095,89.74349442379182,276.46096654275095,88.47413793103448,269,7
474,15.8,True,275.2700421940928,88.22362869198312,275.2700421940928,88.22362869198312,237,7
475,15.833333333333334,True,274.1769547325103,87.54320987654322,274.1769547325103,87.54320987654322,243,7
476,15.866666666666667,True,272.275,85.69583333333334,273.8305084745763,85.69583333333334,240,7
477,15.9,True,273.8305084745763,84.94067796610169,272.275,84.94067796610169,236,7
478,15.933333333333334,True,268.71031746031747,84.66666666666667,269.8557692307692,84.66666666666667,252,7
479,15.966666666666667,True,267.1946902654867,82.50442477876106,268.71031746031747,82.50442477876106,226,7
480,16.0,True,269.8557692307692,79.25,267.490990990991,82.50442477876106,208,7
481,16.033333333333335,True,267.490990990991,79.71621621621621,267.1946902654867,79.85344827586206,222,7
482,16.066666666666666,True,262.8371212121212,82.86363636363636,264.0991379310345,79.71621621621621,264,7
483,16.1,True,264.0991379310345,79.85344827586206,263.04782608695655,79.71621621621621,232,7
484,16.133333333333333,True,263.04782608695655,78.34782608695652,262.8371212121212,78.34782608695652,230,7
485,16.166666666666668,True,261.8112449799197,77.45381526104417,263.04782608695655,77.80658436213992,249,7
486,16.2,True,260.20576131687244,77.80658436213992,263.04782608695655,77.45381526104417,243,7
487,16.233333333333334,True,263.2212389380531,73.58407079646018,262.51674641148327,73.58407079646018,226,7
488,16.266666666666666,True,265.24413145539904,72.48356807511738,262.51674641148327,73.58407079646018,213,7
489,16.3,True,262.51674641148327,73.08612440191388,262.51674641148327,73.58407079646018,209,7
490,16.333333333333332,True,256.8,76.3531914893617,256.8,76.0304347826087,235,7
491,16.366666666666667,True,252.44444444444446,78.26337448559671,254.77391304347827,76.3531914893617,243,7
492,16.4,True,254.77391304347827,76.0304347826087,252.44444444444446,78.26337448559671,230,8
493,16.433333333333334,True,249.01382488479263,80.6405529953917,250.32083333333333,79.86936936936937,217,7
494,16.466666666666665,True,250.32083333333333,80.54583333333333,249.63013698630138,80.54583333333333,240,7
495,16.5,True,249.54054054054055,79.86936936936937,249.54054054054055,80.6405529953917,222,8
496,16.533333333333335,True,249.63013698630138,81.39269406392694,249.54054054054055,81.39269406392694,219,8
497,16.566666666666666,True,242.23628691983123,86.68776371308017,242.23628691983123,86.68776371308017,237,7
498,16.6,True,238.09442060085837,89.11158798283262,239.93534482758622,89.10775862068965,233,7
499,16.633333333333333,True,239.93534482758622,89.10775862068965,238.5919282511211,89.11158798283262,232,7
500,16.666666666666668,True,238.3495575221239,90.27876106194691,238.3495575221239,90.27876106194691,226,7
501,16.7,True,238.5919282511211,90.95515695067265,238.3495575221239,90.95515695067265,223,7
502,16.733333333333334,True,237.4595744680851,91.25531914893617,237.4595744680851,91.25531914893617,235,7
503,16.766666666666666,True,232.47619047619048,92.84848484848484,233.38427947598254,91.89082969432314,231,7
504,16.8,True,233.38427947598254,91.89082969432314,232.47619047619048,92.50396825396825,229,7
505,16.833333333333332,True,231.00396825396825,92.50396825396825,231.00396825396825,92.50396825396825,252,7
506,16.866666666666667,True,228.5081300813008,92.6260162601626,228.5081300813008,92.29230769230769,246,7
507,16.9,True,227.6,92.29230769230769,227.6,92.29230769230769,260,7
508,16.933333333333334,True,224.74708171206225,91.36575875486382,224.74708171206225,91.70428015564202,257,7
509,16.966666666666665,True,223.35408560311285,91.70428015564202,223.35408560311285,91.70428015564202,257,7
510,17.0,True,219.22270742358077,90.79475982532752,219.22270742358077,91.36575875486382,229,7
511,17.033333333333335,True,217.61410788381744,91.73029045643153,217.61410788381744,90.79475982532752,241,7
512,17.066666666666666,True,217.46666666666667,89.06666666666666,217.46666666666667,90.3508064516129,225,7
513,17.1,True,215.84081632653061,90.28163265306122,215.84081632653061,90.28163265306122,245,7
514,17.133333333333333,True,212.8508064516129,90.3508064516129,215.02369668246445,89.06666666666666,248,7
515,17.166666666666668,True,215.02369668246445,84.06161137440758,212.8508064516129,88.76018099547511,211,7
516,17.2,True,211.92825112107624,86.17937219730942,211.92825112107624,86.17937219730942,223,7
517,17.233333333333334,True,209.5339366515837,88.76018099547511,211.31555555555556,85.0204081632653,221,7
518,17.266666666666666,True,211.31555555555556,84.47555555555556,210.35545023696682,85.0204081632653,225,7
519,17.3,True,209.32244897959183,85.0204081632653,210.35545023696682,84.47555555555556,245,7
520,17.333333333333332,True,210.35545023696682,81.65402843601896,210.35545023696682,81.65402843601896,211,7
521,17.366666666666667,True,211.43835616438355,76.91780821917808,209.32244897959183,80.8578431372549,219,8
522,17.4,True,207.80882352941177,80.8578431372549,209.08715596330276,80.8578431372549,204,8
523,17.433333333333334,True,209.08715596330276,78.62385321100918,207.80882352941177,80.8578431372549,218,8
524,17.466666666666665,True,203.92079207920793,86.1930693069307,203.92079207920793,86.1930693069307,202,7
525,17.5,True,203.44493392070484,86.20704845814979,203.92079207920793,86.20704845814979,227,8
526,17.533333333333335,True,202.03004291845494,88.68669527896996,203.44493392070484,88.68669527896996,233,8
527,17.566666666666666,True,212.7793427230047,89.67136150234742,202.03004291845494,89.67136150234742,213,9
528,17.6,True,197.1949152542373,96.53813559322033,197.1949152542373,96.53813559322033,236,8
529,17.633333333333333,True,196.52293577981652,97.54587155963303,197.0648148148148,97.54587155963303,218,8
530,17.666666666666668,True,197.0648148148148,100.69907407407408,197.0648148148148,100.69907407407408,216,7
531,17.7,True,195.97413793103448,102.16810344827586,196.52293577981652,100.93392070484582,232,7
532,17.733333333333334,True,197.22466960352423,100.93392070484582,195.97413793103448,102.16810344827586,227,8
533,17.766666666666666,True,195.10476190476192,105.27619047619048,195.10476190476192,105.27619047619048,210,7
534,17.8,True,192.4934497816594,108.99563318777292,192.4934497816594,108.99563318777292,229,7
535,17.833333333333332,True,190.73617021276596,110.59574468085107,190.73617021276596,110.59574468085107,235,7
536,17.866666666666667,True,189.5924369747899,112.23529411764706,189.5924369747899,112.23529411764706,238,7
537,17.9,True,188.61434977578475,112.69058295964126,188.61434977578475,112.69058295964126,223,7
538,17.933333333333334,True,184.64,115.62222222222222,184.98297872340424,115.62222222222222,225,7
539,17.966666666666665,True,184.98297872340424,115.70212765957447,184.64,115.62222222222222,235,7
540,18.0,True,179.77155172413794,118.49137931034483,184.08071748878925,115.70212765957447,232,7
541,18.033333333333335,True,184.08071748878925,114.9237668161435,179.77155172413794,117.14344262295081,223,7
542,18.066666666666666,True,178.40265486725664,117.58849557522124,178.40265486725664,117.14344262295081,226,7
543,18.1,True,177.60245901639345,117.14344262295081,177.60245901639345,116.13574660633485,244,7
544,18.133333333333333,True,176.4954128440367,115.21100917431193,176.4954128440367,116.13574660633485,218,7
545,18.166666666666668,True,173.66968325791856,116.13574660633485,173.66968325791856,116.1170731707317,221,7
546,18.2,True,173.02439024390245,116.1170731707317,173.02439024390245,115.5296803652968,205,7
547,18.233333333333334,True,170.74885844748857,115.5296803652968,170.74885844748857,115.5296803652968,219,7
548,18.266666666666666,True,170.69035532994923,112.33502538071066,170.69035532994923,115.5296803652968,197,7
549,18.3,True,167.7055837563452,113.94923857868021,167.7055837563452,113.94923857868021,197,7
550,18.333333333333332,True,164.77333333333334,115.97777777777777,164.77333333333334,112.33502538071066,225,7
551,18.366666666666667,True,164.60487804878048,111.85365853658537,164.60487804878048,113.94923857868021,205,7
552,18.4,True,163.845,110.6,163.845,114.21634615384616,200,7
553,18.433333333333334,True,160.62019230769232,114.21634615384616,161.47802197802199,111.85365853658537,208,7
554,18.466666666666665,True,159.76237623762376,115.29207920792079,160.6701030927835,110.6,202,7
555,18.5,True,161.47802197802199,110.44505494505495,160.62019230769232,114.21634615384616,182,7
556,18.533333333333335,True,160.6701030927835,110.55670103092784,159.76237623762376,115.29207920792079,194,7
557,18.566666666666666,True,156.66666666666666,117.84848484848484,157.44910179640718,117.41916167664671,198,7
558,18.6,True,156.7783783783784,118.78918918918919,156.7783783783784,117.84848484848484,185,7
559,18.633333333333333,True,157.44910179640718,117.41916167664671,156.66666666666666,118.78918918918919,167,7
560,18.666666666666668,True,154.11219512195123,126.57073170731708,154.11219512195123,126.57073170731708,205,7
561,18.7,True,152.9313725490196,130.25,152.9313725490196,130.25,204,7
562,18.733333333333334,True,152.075,133.81,152.075,133.81,200,7
563,18.766666666666666,True,150.85786802030458,137.08629441624365,150.85786802030458,137.08629441624365,197,7
564,18.8,True,150.2912087912088,140.24175824175825,150.85405405405405,140.24175824175825,182,7
565,18.833333333333332,True,150.85405405405405,140.74054054054054,150.85405405405405,140.74054054054054,185,7
566,18.866666666666667,True,148.9704433497537,144.70935960591132,150.66829268292682,142.7549019607843,203,7
567,18.9,True,151.0441176470588,142.7549019607843,150.85405405405405,143.44827586206895,204,7
568,18.933333333333334,True,150.66829268292682,144.4,150.66829268292682,144.4,205,7
569,18.966666666666665,True,151.89162561576356,143.44827586206895,150.66829268292682,144.4,203,7
570,19.0,True,149.0,147.73,149.0,147.73,200,7
571,19.033333333333335,True,143.63681592039802,154.51243781094527,144.64018691588785,152.81308411214954,201,7
572,19.066666666666666,True,144.64018691588785,152.81308411214954,143.63681592039802,153.57079646017698,214,7
573,19.1,True,141.82242990654206,154.89719626168224,141.82242990654206,154.51243781094527,214,7
574,19.133333333333333,True,141.56194690265488,153.57079646017698,141.56194690265488,154.89719626168224,226,7
575,19.166666666666668,True,137.23376623376623,157.34632034632034,137.23376623376623,156.92610837438423,231,7
576,19.2,True,136.26600985221674,156.92610837438423,136.26600985221674,157.34632034632034,203,7
577,19.233333333333334,True,134.8963963963964,157.6846846846847,134.8963963963964,157.34632034632034,222,7
578,19.266666666666666,True,132.86026200873363,157.77292576419214,132.86026200873363,157.6846846846847,229,7
579,19.3,True,132.78440366972478,157.20642201834863,132.78440366972478,157.6846846846847,218,7
580,19.333333333333332,True,130.80672268907563,158.07983193277312,130.80672268907563,157.20642201834863,238,7
581,19.366666666666667,True,130.28636363636363,155.6818181818182,130.80672268907563,156.6086956521739,220,7
582,19.4,True,128.65217391304347,156.6086956521739,130.28636363636363,155.6818181818182,230,7
583,19.433333333333334,True,146.45575221238937,152.93805309734512,128.65217391304347,155.36651583710406,226,8
584,19.466666666666665,True,127.34634146341463,153.6390243902439,127.34634146341463,155.36651583710406,205,7
585,19.5,True,126.1131221719457,155.36651583710406,126.1131221719457,154.44878048780487,221,7
586,19.533333333333335,True,123.96846846846847,155.93243243243242,123.96846846846847,155.36651583710406,222,7
587,19.566666666666666,True,122.94634146341464,154.44878048780487,122.94634146341464,155.93243243243242,205,7
588,19.6,True,122.56944444444444,155.99074074074073,122.56944444444444,155.99074074074073,216,7
589,19.633333333333333,True,121.93908629441624,157.11167512690355,121.93908629441624,157.11167512690355,197,7
590,19.666666666666668,True,121.31720430107526,163.0268817204301,121.31720430107526,163.0268817204301,186,7
591,19.7,True,120.92462311557789,163.37688442211055,121.31720430107526,163.37688442211055,199,7
592,19.733333333333334,True,121.11827956989248,165.0,121.31720430107526,165.0,186,7
593,19.766666666666666,True,121.79,166.93,121.79,166.93,200,7
594,19.8,True,121.86387434554973,173.20942408376965,121.86387434554973,173.20942408376965,191,7
595,19.833333333333332,True,122.36269430051813,174.05181347150258,122.36269430051813,174.05181347150258,193,7
596,19.866666666666667,True,122.52450980392157,178.99019607843138,122.52450980392157,178.99019607843138,204,7
597,19.9,True,122.82105263157895,181.68947368421053,122.68947368421053,178.99019607843138,190,7
598,19.933333333333334,True,122.68947368421053,185.18421052631578,122.82105263157895,181.68947368421053,190,7
599,19.966666666666665,True,125.125,177.545,123.00531914893617,185.18421052631578,200,7
600,20.0,True,123.00531914893617,188.12765957446808,123.61881188118812,185.18421052631578,188,7
601,20.033333333333335,True,123.61881188118812,187.40594059405942,123.61881188118812,187.40594059405942,202,7
602,20.066666666666666,True,153.88444444444445,184.56444444444443,123.00531914893617,188.12765957446808,225,8
603,20.1,True,120.82125603864735,196.5169082125604,122.13297872340425,187.40594059405942,207,7
604,20.133333333333333,True,121.89912280701755,192.67105263157896,121.89912280701755,192.67105263157896,228,7
605,20.166666666666668,True,122.13297872340425,187.29255319148936,120.82125603864735,196.5169082125604,188,7
606,20.2,True,119.00904977375566,197.02714932126696,119.28193832599119,196.8502202643172,221,7
607,20.233333333333334,True,119.28193832599119,196.8502202643172,119.00904977375566,197.02714932126696,227,7
