time,x,y,yaw
4.105999999999705885e+00,7.995014401105637880e-01,5.720478625664717764e-01,2.800877705553874275e+00
4.106999999999706219e+00,7.992000668478294045e-01,5.720723923532191613e-01,2.803156485832151379e+00
4.107999999999706553e+00,7.988973631275133602e-01,5.720968692080887763e-01,2.805414982698187121e+00
4.108999999999706887e+00,7.985933419974802217e-01,5.721212916546798422e-01,2.807653105904790003e+00
4.109999999999707221e+00,7.982880164741106288e-01,5.721456583674311425e-01,2.809870765903271117e+00
4.110999999999707555e+00,7.979813995193580922e-01,5.721699681809232496e-01,2.812067873891693104e+00
4.111999999999707889e+00,7.976735040242171060e-01,5.721942200984946325e-01,2.814244341870238308e+00
4.112999999999708223e+00,7.973643427983070353e-01,5.722184133000530748e-01,2.816400082694134888e+00
4.113999999999708557e+00,7.970539285657196604e-01,5.722425471488042925e-01,2.818535010123346840e+00
4.114999999999708891e+00,7.967422739655871666e-01,5.722666211969895667e-01,2.820649038868900949e+00
4.115999999999709225e+00,7.964293915560417547e-01,5.722906351906720257e-01,2.822742084635844861e+00
4.116999999999709559e+00,7.961152938203455154e-01,5.723145890736250907e-01,2.824814064162907812e+00
4.117999999999709893e+00,7.957999931741629451e-01,5.723384829903722659e-01,2.826864895258963006e+00
4.118999999999710226e+00,7.954835019731638646e-01,5.723623172884340082e-01,2.828894496836416472e+00
4.119999999999710560e+00,7.951658325203624367e-01,5.723860925198318572e-01,2.830902788941645376e+00
4.120999999999710894e+00,7.948469970727854994e-01,5.724098094419034499e-01,2.832889692782615043e+00
4.121999999999711228e+00,7.945270078472211894e-01,5.724334690174820439e-01,2.834855130753802133e+00
4.122999999999711562e+00,7.942058770249148525e-01,5.724570724144938394e-01,2.836799026458552753e+00
4.123999999999711896e+00,7.938836167551713840e-01,5.724806210050241706e-01,2.838721304729009631e+00
4.124999999999712230e+00,7.935602391578806536e-01,5.725041163639086328e-01,2.840621891643734909e+00
4.125999999999712564e+00,7.932357563250247434e-01,5.725275602668967734e-01,2.842500714543167550e+00
4.126999999999712898e+00,7.929101803212476041e-01,5.725509546884400836e-01,2.844357702043045943e+00
4.127999999999713232e+00,7.925835231835836048e-01,5.725743017991519190e-01,2.846192784045930679e+00
4.128999999999713566e+00,7.922557969204394590e-01,5.725976039629827596e-01,2.848005891750961194e+00
4.129999999999713900e+00,7.919270135099294450e-01,5.726208637341549945e-01,2.849796957661978603e+00
