time,x,y,yaw
9.769000000000024997e+00,4.616096688799205539e-01,-4.397606911913154448e-03,-7.309062821428541135e+00
9.770000000000024443e+00,4.618002094200822083e-01,-4.758948229404813546e-03,-7.307999417779265094e+00
9.771000000000023888e+00,4.619915222114630016e-01,-5.120178061685465298e-03,-7.306916882905941435e+00
9.772000000000023334e+00,4.621836084499459929e-01,-5.481283248097490457e-03,-7.305815286040600931e+00
9.773000000000022780e+00,4.623764694076640813e-01,-5.842250869578569095e-03,-7.304694697573871132e+00
9.774000000000022226e+00,4.625701064261549256e-01,-6.203068258803068336e-03,-7.303555189089121491e+00
9.775000000000021672e+00,4.627645209100408330e-01,-6.563723008444932727e-03,-7.302396833390446318e+00
9.776000000000021117e+00,4.629597143211535704e-01,-6.924202977749704946e-03,-7.301219704525224508e+00
9.777000000000020563e+00,4.631556881730353181e-01,-7.284496297583265001e-03,-7.300023877801912420e+00
9.778000000000020009e+00,4.633524440257581478e-01,-7.644591374108611337e-03,-7.298809429803642779e+00
9.779000000000019455e+00,4.635499834810103970e-01,-8.004476891225575930e-03,-7.297576438398136744e+00
9.780000000000018900e+00,4.637483081774082527e-01,-8.364141811896541601e-03,-7.296324982744378573e+00
9.781000000000018346e+00,4.639474197859946858e-01,-8.723575378468795272e-03,-7.295055143296446332e+00
9.782000000000017792e+00,4.641473200058953141e-01,-9.082767112092160477e-03,-7.293767001804845052e+00
9.783000000000017238e+00,4.643480105601035524e-01,-9.441706811324779292e-03,-7.292460641315651415e+00
9.784000000000016684e+00,4.645494931913730641e-01,-9.800384550007146256e-03,-7.291136146167739085e+00
9.785000000000016129e+00,4.647517696581975333e-01,-1.015879067448144379e-02,-7.289793601988328042e+00
9.786000000000015575e+00,4.649548417308614345e-01,-1.051691580022234840e-02,-7.288433095687061325e+00
9.787000000000015021e+00,4.651587111875485903e-01,-1.087475080794364501e-02,-7.287054715448802789e+00
9.788000000000014467e+00,4.653633798104951369e-01,-1.123228683923549465e-02,-7.285658550725314875e+00
9.789000000000013912e+00,4.655688493821786289e-01,-1.158951529178542383e-02,-7.284244692225962048e+00
9.790000000000013358e+00,4.657751216815334550e-01,-1.194642781423033151e-02,-7.282813231907566021e+00
9.791000000000012804e+00,4.659821984801865158e-01,-1.230301630068203478e-02,-7.281364262963524681e+00
9.792000000000012250e+00,4.661900815387073349e-01,-1.265927288496720982e-02,-7.279897879812289752e+00
9.793000000000011696e+00,4.663987726028667180e-01,-1.301518993461714402e-02,-7.278414178085290231e+00
9.794000000000011141e+00,4.666082733999024623e-01,-1.337076004464132772e-02,-7.276913254614369997e+00
9.795000000000010587e+00,4.668185856347872309e-01,-1.372597603111447295e-02,-7.275395207418811516e+00
9.796000000000010033e+00,4.670297109864981477e-01,-1.408083092460687968e-02,-7.273860135691990969e+00
9.797000000000009479e+00,4.672416511042868370e-01,-1.443531796348207497e-02,-7.272308139787718062e+00
9.798000000000008924e+00,4.674544076003634974e-01,-1.478943056324910632e-02,-7.270739321111884479e+00
9.799000000000008370e+00,4.676679820386753783e-01,-1.514316225880757427e-02,-7.269153781775521850e+00
9.800000000000007816e+00,4.678823759263194271e-01,-1.549650666182922354e-02,-7.267551624435467872e+00
9.801000000000007262e+00,4.680975907100073385e-01,-1.584945745006732798e-02,-7.265932952281319857e+00
9.802000000000006708e+00,4.683136277736227870e-01,-1.620200836376023412e-02,-7.264297869023072174e+00
9.803000000000006153e+00,4.685304884353757027e-01,-1.655415319901276661e-02,-7.262646478878545864e+00
9.804000000000005599e+00,4.687481739450262697e-01,-1.690588580126989315e-02,-7.260978886560628176e+00
9.805000000000005045e+00,4.689666854811835872e-01,-1.725720005889613828e-02,-7.259295197264338917e+00
9.806000000000004491e+00,4.691860241486894845e-01,-1.760808989687817627e-02,-7.257595516653734258e+00
9.807000000000003936e+00,4.694061909760971485e-01,-1.795854927066403706e-02,-7.255879950848662219e+00
9.808000000000003382e+00,4.696271869132579435e-01,-1.830857216015718825e-02,-7.254148606411373379e+00
9.809000000000002828e+00,4.698490128290329082e-01,-1.865815256388142496e-02,-7.252401590332991255e+00
9.810000000000002274e+00,4.700716695091460284e-01,-1.900728449333638492e-02,-7.250639010019843234e+00
9.811000000000001720e+00,4.702951576542011569e-01,-1.935596196756167453e-02,-7.248860973279660058e+00
9.812000000000001165e+00,4.705194778778855058e-01,-1.970417900793175470e-02,-7.247067588307626096e+00
9.813000000000000611e+00,4.707446307053857470e-01,-2.005192963320351351e-02,-7.245258963672296382e+00
9.814000000000000057e+00,4.709706165720440874e-01,-2.039920785484000687e-02,-7.243435208301357342e+00
9.814999999999999503e+00,4.711974358222836834e-01,-2.074600767263440337e-02,-7.241596431467239192e+00
9.815999999999998948e+00,4.714250887088330400e-01,-2.109232307065961320e-02,-7.239742742772564910e+00
9.816999999999998394e+00,4.716535753922797003e-01,-2.143814801356780375e-02,-7.237874252135435782e+00
9.817999999999997840e+00,4.718828959409804291e-01,-2.178347644326478205e-02,-7.235991069774546425e+00
9.818999999999997286e+00,4.721130503313548665e-01,-2.212830227597989419e-02,-7.234093306194129269e+00
9.819999999999996732e+00,4.723440384485835253e-01,-2.247261939975242484e-02,-7.232181072168729408e+00
9.820999999999996177e+00,4.725758600877256743e-01,-2.281642167234843033e-02,-7.230254478727821343e+00
9.821999999999995623e+00,4.728085149552668787e-01,-2.315970291961877425e-02,-7.228313637140278303e+00
9.822999999999995069e+00,4.730420026710941417e-01,-2.350245693430008664e-02,-7.226358658898719867e+00
9.823999999999994515e+00,4.732763227708896014e-01,-2.384467747525448322e-02,-7.224389655703775226e+00
9.824999999999993960e+00,4.735114747089194109e-01,-2.418635826713338988e-02,-7.222406739448305579e+00
9.825999999999993406e+00,4.737474578611854392e-01,-2.452749300044082537e-02,-7.220410022201644296e+00
9.826999999999992852e+00,4.739842715288932751e-01,-2.486807533196278008e-02,-7.218399616193935664e+00
9.827999999999992298e+00,4.742219149421803559e-01,-2.520809888551717171e-02,-7.216375633800654832e+00
9.828999999999991743e+00,4.744603872640377196e-01,-2.554755725297186419e-02,-7.214338187527408408e+00
9.829999999999991189e+00,4.746996875943512717e-01,-2.588644399546746744e-02,-7.212287389995133857e+00
9.830999999999990635e+00,4.749398149739835207e-01,-2.622475264477908130e-02,-7.210223353925814038e+00
9.831999999999990081e+00,4.751807683888143452e-01,-2.656247670474426448e-02,-7.208146192128832119e+00
9.832999999999989527e+00,4.754225467736610811e-01,-2.689960965268500814e-02,-7.206056017488095655e+00
9.833999999999988972e+00,4.756651490160030415e-01,-2.723614494075399239e-02,-7.203952942950049732e+00
9.834999999999988418e+00,4.759085739594421938e-01,-2.757207599713801249e-02,-7.201837081512694638e+00
9.835999999999987864e+00,4.761528204068437020e-01,-2.790739622706012169e-02,-7.199708546215706662e+00
9.836999999999987310e+00,4.763978871231107082e-01,-2.824209901353169627e-02,-7.197567450131746369e+00
9.837999999999986755e+00,4.766437728375620964e-01,-2.857617771781489902e-02,-7.195413906359015677e+00
9.838999999999986201e+00,4.768904762458973101e-01,-2.890962567956878448e-02,-7.193248028015101880e+00
