time,x,y,yaw
2.862000000001199496e+01,5.265469561209714655e+00,-2.294609384480339465e-03,-4.204102660779483469e-01
2.862100000001199618e+01,5.265621786249351288e+00,-2.558283434229036146e-03,-4.202300276386586320e-01
2.862200000001199740e+01,5.265774041325681942e+00,-2.822498055910505066e-03,-4.200266931906930234e-01
2.862300000001199862e+01,5.265926329533622940e+00,-3.087238241616829804e-03,-4.198002704970458798e-01
2.862400000001199984e+01,5.266078653995021064e+00,-3.352489019959048466e-03,-4.195507688241577604e-01
2.862500000001200107e+01,5.266231017857960772e+00,-3.618235457433893743e-03,-4.192781989359271044e-01
2.862600000001200229e+01,5.266383424296158466e+00,-3.884462659744458701e-03,-4.189825730878014021e-01
2.862700000001200351e+01,5.266535876508481095e+00,-4.151155773076786737e-03,-4.186639050209441382e-01
2.862800000001200473e+01,5.266688377718542924e+00,-4.418299985334384061e-03,-4.183222099564738450e-01
2.862900000001200596e+01,5.266840931174399998e+00,-4.685880527331098833e-03,-4.179575045897703234e-01
2.863000000001200718e+01,5.266993540148324549e+00,-4.953882673943366122e-03,-4.175698070848432031e-01
2.863100000001200840e+01,5.267146207936648672e+00,-5.222291745220597470e-03,-4.171591370687576794e-01
2.863200000001200962e+01,5.267298937859661301e+00,-5.491093107452937883e-03,-4.167255156261126525e-01
2.863300000001201084e+01,5.267451733261554025e+00,-5.760272174191394257e-03,-4.162689652935661622e-01
2.863400000001201207e+01,5.267604597510387343e+00,-6.029814407217060079e-03,-4.157895100544051759e-01
2.863500000001201329e+01,5.267757533998063124e+00,-6.299705317450721154e-03,-4.152871753331562887e-01
2.863600000001201451e+01,5.267910546140282868e+00,-6.569930465793349939e-03,-4.147619879902373907e-01
2.863700000001201573e+01,5.268063637376452668e+00,-6.840475463883333163e-03,-4.142139763166522992e-01
2.863800000001201695e+01,5.268216811169507352e+00,-7.111325974753168744e-03,-4.136431700287342417e-01
2.863900000001201818e+01,5.268370071005628930e+00,-7.382467713361651196e-03,-4.130496002629499008e-01
2.864000000001201940e+01,5.268523420393781187e+00,-7.653886446972402169e-03,-4.124332995707820082e-01
2.864100000001202062e+01,5.268676862865045329e+00,-7.925567995340832006e-03,-4.117943019137184635e-01
2.864200000001202184e+01,5.268830401971663413e+00,-8.197498230661903751e-03,-4.111326426583881699e-01
2.864300000001202307e+01,5.268984041285736275e+00,-8.469663077219302671e-03,-4.104483585718993743e-01
2.864400000001202429e+01,5.269137784397483593e+00,-8.742048510661737382e-03,-4.097414878174566732e-01
2.864500000001202551e+01,5.269291634912972810e+00,-9.014640556814834671e-03,-4.090120699503590473e-01
2.864600000001202673e+01,5.269445596451202363e+00,-9.287425289916162452e-03,-4.082601459145118183e-01
2.864700000001202795e+01,5.269599672640411292e+00,-9.560388830136268279e-03,-4.074857580396252232e-01
2.864800000001202918e+01,5.269753867113479373e+00,-9.833517340221975545e-03,-4.066889500393158774e-01
2.864900000001203040e+01,5.269908183502240995e+00,-1.010679702106676014e-02,-4.058697670103794675e-01
2.865000000001203162e+01,5.270062625430557368e+00,-1.038021410598466421e-02,-4.050282554335538632e-01
2.865100000001203284e+01,5.270217196505936563e+00,-1.065375485343805773e-02,-4.041644631761389106e-01
2.865200000001203406e+01,5.270371900309529956e+00,-1.092740553795679137e-02,-4.032784394968646491e-01
2.865300000001203529e+01,5.270526740384307018e+00,-1.120115243900249302e-02,-4.023702350533787109e-01
2.865400000001203651e+01,5.270681720221279676e+00,-1.147498182759465468e-02,-4.014399019126156931e-01
2.865500000001203773e+01,5.270836843243688286e+00,-1.174887995066370427e-02,-4.004874935640505007e-01
2.865600000001203895e+01,5.270992112789213202e+00,-1.202283301337264687e-02,-3.995130649353433316e-01
2.865700000001204018e+01,5.271147532090460608e+00,-1.229682716010210841e-02,-3.985166724090518642e-01
2.865800000001204140e+01,5.271303104254259075e+00,-1.257084845546574403e-02,-3.974983738378440323e-01
2.865900000001204262e+01,5.271458832240674575e+00,-1.284488286759527531e-02,-3.964582285540148021e-01
2.866000000001204384e+01,5.271614718842682734e+00,-1.311891625547956242e-02,-3.953962973699382544e-01
2.866100000001204506e+01,5.271770766602483782e+00,-1.339293408990444023e-02,-3.943126430740083732e-01
2.866200000001204629e+01,5.271926977894764832e+00,-1.366692184725520898e-02,-3.932073298943719042e-01
2.866300000001204751e+01,5.272083354931503152e+00,-1.394086510144765256e-02,-3.920804226906506873e-01
2.866400000001204873e+01,5.272239899778775829e+00,-1.421474966948699237e-02,-3.909319870778288908e-01
2.866500000001204995e+01,5.272396614311490204e+00,-1.448856146518440191e-02,-3.897620895765531723e-01
2.866600000001205117e+01,5.272553500197973086e+00,-1.476228642095711585e-02,-3.885707977795384571e-01
2.866700000001205240e+01,5.272710558897630406e+00,-1.503591041234414449e-02,-3.873581805277286905e-01
2.866800000001205362e+01,5.272867791671055571e+00,-1.530941918803047086e-02,-3.861243080889291135e-01
2.866900000001205484e+01,5.273025199642933813e+00,-1.558279865077333293e-02,-3.848692517422885873e-01
2.867000000001205606e+01,5.273182783836831256e+00,-1.585603498969884173e-02,-3.835930829028747491e-01
2.867100000001205728e+01,5.273340545209365793e+00,-1.612911481797268953e-02,-3.822958736022777915e-01
2.867200000001205851e+01,5.273498484629538297e+00,-1.640202490459558016e-02,-3.809776966730648029e-01
2.867300000001205973e+01,5.273656602899909451e+00,-1.667475219591130209e-02,-3.796386258116610235e-01
2.867400000001206095e+01,5.273814900770391390e+00,-1.694728379416482467e-02,-3.782787356445646010e-01
2.867500000001206217e+01,5.273973378950793212e+00,-1.721960693620583349e-02,-3.768981017921228527e-01
2.867600000001206340e+01,5.274132038122104404e+00,-1.749170897380791789e-02,-3.754968009263796591e-01
2.867700000001206462e+01,5.274290878946532146e+00,-1.776357735633532497e-02,-3.740749108212746421e-01
2.867800000001206584e+01,5.274449902076307595e+00,-1.803519961598876176e-02,-3.726325103946857564e-01
2.867900000001206706e+01,5.274609108161309123e+00,-1.830656335556135605e-02,-3.711696797425536598e-01
2.868000000001206828e+01,5.274768497855568228e+00,-1.857765623847695835e-02,-3.696865001657299032e-01
2.868100000001206951e+01,5.274928071822730047e+00,-1.884846598081618696e-02,-3.681830541903713394e-01
2.868200000001207073e+01,5.275087830740550210e+00,-1.911898034502346189e-02,-3.666594255827467785e-01
