time,x,y,yaw
7.210000000000005294e-01,6.199099121383384592e-01,-7.630209973892021491e-03,-2.984665686151961594e-01
7.220000000000005302e-01,6.200167912143063065e-01,-7.863528516901141519e-03,-2.966696104545077373e-01
7.230000000000005311e-01,6.201240215338945649e-01,-8.096532046125315407e-03,-2.948579786837492445e-01
7.240000000000005320e-01,6.202316022683626029e-01,-8.329209359742018037e-03,-2.930317568294624753e-01
7.250000000000005329e-01,6.203395325833237495e-01,-8.561549287520231477e-03,-2.911910293506006497e-01
7.260000000000005338e-01,6.204478116381340058e-01,-8.793540690895051970e-03,-2.893358816322581517e-01
7.270000000000005347e-01,6.205564385853943321e-01,-9.025172463022479441e-03,-2.874663999794525582e-01
7.280000000000005356e-01,6.206654125705648450e-01,-9.256433528816554457e-03,-2.855826716109456376e-01
7.290000000000005365e-01,6.207747327316910368e-01,-9.487312844971729220e-03,-2.836847846530898276e-01
7.300000000000005373e-01,6.208843981992391292e-01,-9.717799399971360774e-03,-2.817728281336872032e-01
7.310000000000005382e-01,6.209944080960410062e-01,-9.947882214084879937e-03,-2.798468919758484996e-01
7.320000000000005391e-01,6.211047615373458397e-01,-1.017755033935480169e-02,-2.779070669918393133e-01
7.330000000000005400e-01,6.212154576309796283e-01,-1.040679285957529787e-02,-2.759534448769019876e-01
7.340000000000005409e-01,6.213264954776107629e-01,-1.063559889026333138e-02,-2.739861182030414177e-01
7.350000000000005418e-01,6.214378741711211740e-01,-1.086395757862324007e-02,-2.720051804127634476e-01
7.360000000000005427e-01,6.215495927990836167e-01,-1.109185810350582502e-02,-2.700107258127549814e-01
7.370000000000005436e-01,6.216616504433455370e-01,-1.131928967536338648e-02,-2.680028495674954270e-01
7.380000000000005445e-01,6.217740461807184094e-01,-1.154624153619976390e-02,-2.659816476927887030e-01
7.390000000000005453e-01,6.218867790837750986e-01,-1.177270295951771129e-02,-2.639472170492060399e-01
7.400000000000005462e-01,6.219998482217540259e-01,-1.199866325026210934e-02,-2.618996553354293044e-01
7.410000000000005471e-01,6.221132526615729130e-01,-1.222411174476134565e-02,-2.598390610814851343e-01
7.420000000000005480e-01,6.222269914689521064e-01,-1.244903781066536430e-02,-2.577655336418598897e-01
7.430000000000005489e-01,6.223410637096482567e-01,-1.267343084688088428e-02,-2.556791731884860419e-01
7.440000000000005498e-01,6.224554684508010194e-01,-1.289728028350500821e-02,-2.535800807035900051e-01
7.450000000000005507e-01,6.225702047623918878e-01,-1.312057558175505623e-02,-2.514683579723919205e-01
7.460000000000005516e-01,6.226852717188179343e-01,-1.334330623389651249e-02,-2.493441075756480385e-01
7.470000000000005524e-01,6.228006684005664706e-01,-1.356546176323158992e-02,-2.472074328823304912e-01
7.480000000000005533e-01,6.229163938958331981e-01,-1.378703172494938345e-02,-2.450584380478894875e-01
7.490000000000005542e-01,6.230324473022892384e-01,-1.400800570678994994e-02,-2.428972280147045637e-01
7.500000000000005551e-01,6.231488277289858324e-01,-1.422837332956927714e-02,-2.407239085050179028e-01
7.510000000000005560e-01,6.232655342985232716e-01,-1.444812424692920594e-02,-2.385385860123958868e-01
7.520000000000005569e-01,6.233825661492988779e-01,-1.466724814522529785e-02,-2.363413677929801227e-01
7.530000000000005578e-01,6.234999224378559024e-01,-1.488573474341675640e-02,-2.341323618565230580e-01
7.540000000000005587e-01,6.236176023413281255e-01,-1.510357379295257374e-02,-2.319116769572052705e-01
7.550000000000005596e-01,6.237356050599695001e-01,-1.532075507765412459e-02,-2.296794225842345438e-01
7.560000000000005604e-01,6.238539298197568472e-01,-1.553726841359576172e-02,-2.274357089522305031e-01
7.570000000000005613e-01,6.239725758750485074e-01,-1.575310364898319104e-02,-2.251806469914040265e-01
7.580000000000005622e-01,6.240915425112784076e-01,-1.596825066403217974e-02,-2.229143483375474744e-01
7.590000000000005631e-01,6.242108290476603427e-01,-1.618269937084804155e-02,-2.206369253218609938e-01
7.600000000000005640e-01,6.243304348398667214e-01,-1.639643971330972949e-02,-2.183484909606522306e-01
7.610000000000005649e-01,6.244503592826441407e-01,-1.660946166696131154e-02,-2.160491589449624605e-01
7.620000000000005658e-01,6.245706018123151626e-01,-1.682175523891482616e-02,-2.137390436301929431e-01
7.630000000000005667e-01,6.246911619091043422e-01,-1.703331046777151192e-02,-2.114182600258318889e-01
7.640000000000005675e-01,6.248120390992165651e-01,-1.724411742356773969e-02,-2.090869237854170726e-01
7.650000000000005684e-01,6.249332329565790989e-01,-1.745416620775708250e-02,-2.067451511969137512e-01
7.660000000000005693e-01,6.250547431041393320e-01,-1.766344695323990299e-02,-2.043930591737453950e-01
7.670000000000005702e-01,6.251765692145940800e-01,-1.787194982445883262e-02,-2.020307652467881188e-01
7.680000000000005711e-01,6.252987110103968016e-01,-1.807966501758223599e-02,-1.996583875577346845e-01
7.690000000000005720e-01,6.254211682629550184e-01,-1.828658275923128462e-02,-1.972760448512531350e-01
7.700000000000005729e-01,6.255439407925019735e-01,-1.849269327502356397e-02,-1.948838563918999234e-01
7.710000000000005738e-01,6.256670284666360216e-01,-1.869798676298084494e-02,-1.924819418402360371e-01
7.720000000000005747e-01,6.257904311971070888e-01,-1.890245337205076481e-02,-1.900704212370766810e-01
7.730000000000005755e-01,6.259141489331631059e-01,-1.910608320900142321e-02,-1.876494150149573825e-01
7.740000000000005764e-01,6.260381816527659238e-01,-1.930886634135325908e-02,-1.852190440171187780e-01
7.750000000000005773e-01,6.261625293510186818e-01,-1.951079280075118660e-02,-1.827794295262208102e-01
7.760000000000005782e-01,6.262871920252836011e-01,-1.971185258736618540e-02,-1.803306933054609762e-01
7.770000000000005791e-01,6.264121696564389774e-01,-1.991203567573435196e-02,-1.778729576552325053e-01
