frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
302,10.066666666666666,True,317.66350710900474,344.7962085308057,318.47136563876654,346.2466960352423,211,7
303,10.1,True,318.47136563876654,346.2466960352423,317.66350710900474,344.7962085308057,227,7
304,10.133333333333333,True,315.8464912280702,343.8333333333333,315.8464912280702,343.8333333333333,228,7
305,10.166666666666666,True,312.75111111111113,343.17333333333335,312.75111111111113,343.57142857142856,225,7
306,10.2,True,311.30962343096235,342.0334728033473,312.030303030303,343.17333333333335,239,7
307,10.233333333333333,True,312.030303030303,343.57142857142856,311.30962343096235,342.0334728033473,231,7
308,10.266666666666667,True,295.83534136546183,328.3453815261044,305.7546296296296,339.587962962963,249,8
309,10.3,True,305.7546296296296,339.587962962963,302.62068965517244,339.587962962963,216,7
310,10.333333333333334,True,302.62068965517244,338.7284482758621,302.2350427350427,338.9004329004329,232,7
311,10.366666666666667,True,302.2350427350427,340.2008547008547,302.2350427350427,339.587962962963,234,7
312,10.4,True,299.5844155844156,338.9004329004329,299.5844155844156,339.51091703056767,231,7
313,10.433333333333334,True,298.37021276595743,340.37021276595743,298.37021276595743,339.51091703056767,235,7
314,10.466666666666667,True,298.2314410480349,339.51091703056767,298.2314410480349,338.9651741293532,229,7
315,10.5,True,296.5621890547264,338.9651741293532,296.5621890547264,338.9651741293532,201,7
316,10.533333333333333,True,294.26341463414633,336.5658536585366,294.26341463414633,338.1990521327014,205,7
317,10.566666666666666,True,293.8436018957346,338.1990521327014,293.8436018957346,336.5658536585366,211,7
318,10.6,True,292.3648068669528,334.412017167382,292.3648068669528,334.412017167382,233,7
319,10.633333333333333,True,290.06726457399105,332.15246636771303,290.1394230769231,334.1927083333333,223,7
320,10.666666666666666,True,290.1394230769231,333.0480769230769,290.06726457399105,333.0480769230769,208,7
321,10.7,True,289.4583333333333,334.1927083333333,289.4583333333333,332.4066985645933,192,7
322,10.733333333333333,True,287.9952153110048,332.4066985645933,287.9952153110048,332.4066985645933,209,7
323,10.766666666666667,True,287.73333333333335,330.54761904761904,287.8847926267281,330.54761904761904,210,7
324,10.8,True,287.1359649122807,323.7675438596491,287.8755980861244,323.86175115207374,228,7
325,10.833333333333334,True,287.8847926267281,323.86175115207374,287.73333333333335,323.7675438596491,217,7
326,10.866666666666667,True,287.8755980861244,322.90909090909093,287.72103004291847,322.90909090909093,209,7
327,10.9,True,287.72103004291847,318.3948497854077,287.8755980861244,319.45754716981133,233,7
328,10.933333333333334,True,287.07142857142856,314.9873949579832,287.8755980861244,318.3948497854077,238,7
329,10.966666666666667,True,288.79716981132077,319.45754716981133,288.2889908256881,318.3948497854077,212,7
330,11.0,True,288.2889908256881,314.4678899082569,288.79716981132077,314.9873949579832,218,7
331,11.033333333333333,True,290.8783068783069,319.7989417989418,289.5852534562212,314.57603686635946,189,7
332,11.066666666666666,True,289.5852534562212,314.57603686635946,289.5852534562212,314.4678899082569,217,7
333,11.1,True,290.10502283105023,313.0913242009132,289.5852534562212,313.0913242009132,219,7
334,11.133333333333333,True,288.0657894736842,307.0570175438597,288.97474747474746,310.82828282828285,228,7
335,11.166666666666666,True,286.8198198198198,304.463963963964,288.0657894736842,307.0570175438597,222,7
336,11.2,True,288.97474747474746,310.82828282828285,286.8198198198198,305.528384279476,198,7
337,11.233333333333333,True,279.2037914691943,298.61611374407585,285.4366812227074,304.463963963964,211,8
338,11.266666666666667,True,285.4366812227074,305.528384279476,283.853982300885,302.60084033613447,229,7
339,11.3,True,283.853982300885,301.51769911504425,283.00840336134456,301.51769911504425,226,7
340,11.333333333333334,True,283.00840336134456,302.60084033613447,283.00840336134456,301.51769911504425,238,7
341,11.366666666666667,True,280.61467889908255,300.1238532110092,280.61467889908255,300.1238532110092,218,7
342,11.4,True,278.5826086956522,297.8304347826087,278.5826086956522,299.95435684647305,230,7
343,11.433333333333334,True,278.4771784232365,299.95435684647305,278.4771784232365,297.8304347826087,241,7
344,11.466666666666667,True,275.1788617886179,295.2764227642276,275.1788617886179,296.3782608695652,246,7
345,11.5,True,273.66820276497697,295.7557603686636,273.66820276497697,295.7557603686636,217,7
346,11.533333333333333,True,273.0,296.3782608695652,273.0982142857143,295.7557603686636,230,7
347,11.566666666666666,True,273.0982142857143,295.05357142857144,273.0,295.7557603686636,224,7
348,11.6,True,270.1943127962085,296.49289099526067,270.8274336283186,295.37168141592923,211,7
349,11.633333333333333,True,270.8274336283186,295.37168141592923,270.1943127962085,295.05357142857144,226,7
350,11.666666666666666,True,269.37068965517244,294.5603448275862,269.37068965517244,294.5603448275862,232,7
351,11.7,True,268.6958333333333,293.28333333333336,269.37068965517244,293.28333333333336,240,7
352,11.733333333333333,True,267.9409282700422,291.58649789029533,268.6958333333333,291.8097826086956,237,7
353,11.766666666666667,True,282.3478260869565,280.6478260869565,268.6958333333333,291.58649789029533,230,8
354,11.8,True,266.33152173913044,291.8097826086956,268.3488372093023,280.6478260869565,184,7
355,11.833333333333334,True,269.0511627906977,279.5813953488372,269.0511627906977,279.5813953488372,215,7
356,11.866666666666667,True,268.3488372093023,279.5348837209302,268.3488372093023,279.5348837209302,215,7
357,11.9,True,269.1929824561403,274.2105263157895,268.3821989528796,277.6126126126126,228,7
358,11.933333333333334,True,268.3378378378378,277.6126126126126,268.3821989528796,275.14659685863876,222,7
359,11.966666666666667,True,268.3821989528796,275.14659685863876,268.8018867924528,274.9622641509434,191,7
360,12.0,True,269.34615384615387,270.5144230769231,268.8018867924528,274.9622641509434,208,7
361,12.033333333333333,True,268.8018867924528,274.9622641509434,268.8018867924528,270.5144230769231,212,7
362,12.066666666666666,True,270.2826086956522,266.5913043478261,269.34615384615387,266.5913043478261,230,7
363,12.1,True,263.07112970711296,260.73221757322176,270.2826086956522,265.0264317180617,239,8
364,12.133333333333333,True,271.4,263.42727272727274,271.4,265.0264317180617,220,7
365,12.166666666666666,True,271.704845814978,265.0264317180617,271.704845814978,265.0264317180617,227,7
366,12.2,True,271.7083333333333,266.31018518518516,271.7083333333333,265.0264317180617,216,7
367,12.233333333333333,True,272.05699481865287,270.440414507772,272.05699481865287,265.0264317180617,193,7
368,12.266666666666667,True,272.3205741626794,257.39234449760767,272.05699481865287,257.39234449760767,209,7
369,12.3,True,272.22314049586777,254.23140495867767,272.22314049586777,254.23140495867767,242,7
370,12.333333333333334,True,271.50840336134456,250.18067226890756,272.22314049586777,253.7258883248731,238,7
371,12.366666666666667,True,272.77037037037036,245.2962962962963,271.50840336134456,253.7258883248731,270,7
372,12.4,True,270.005076142132,253.7258883248731,270.005076142132,253.32,197,7
373,12.433333333333334,True,267.6214953271028,255.13084112149534,267.7710843373494,253.32,214,7
374,12.466666666666667,True,267.36,253.32,267.6214953271028,253.32,200,7
375,12.5,True,267.7710843373494,246.04016064257027,267.36,249.5702479338843,249,7
376,12.533333333333333,True,266.400826446281,249.5702479338843,266.400826446281,246.42608695652174,242,7
377,12.566666666666666,True,265.3652173913043,246.42608695652174,265.3652173913043,246.04016064257027,230,7
378,12.6,True,263.1347826086957,243.73478260869564,263.1347826086957,245.16239316239316,230,7
379,12.633333333333333,True,262.46153846153845,245.16239316239316,262.46153846153845,243.73478260869564,234,7
380,12.666666666666666,True,261.3290043290043,243.71428571428572,261.66390041493776,243.71428571428572,231,7
381,12.7,True,261.66390041493776,240.29045643153526,261.66390041493776,242.58064516129033,241,7
382,12.733333333333333,True,259.9078341013825,242.58064516129033,261.66390041493776,240.29045643153526,217,7
383,12.766666666666667,True,262.3393665158371,237.67420814479638,261.8790697674419,237.67420814479638,221,7
384,12.8,True,261.9519650655022,235.35371179039302,261.8790697674419,235.35371179039302,229,7
385,12.833333333333334,True,261.8790697674419,233.4093023255814,261.9519650655022,234.0311111111111,215,7
386,12.866666666666667,True,261.4088888888889,234.0311111111111,261.8790697674419,234.0311111111111,225,7
387,12.9,True,274.8162393162393,226.508547008547,261.4088888888889,234.0311111111111,234,8
388,12.933333333333334,True,257.79274611398966,235.12435233160622,261.4088888888889,234.0311111111111,193,7
389,12.966666666666667,True,258.0765306122449,234.2295918367347,265.9779735682819,226.508547008547,196,7
390,13.0,True,267.0,222.70445344129556,265.9779735682819,224.55506607929516,247,7
391,13.033333333333333,True,265.9779735682819,224.55506607929516,267.0,222.70445344129556,227,7
392,13.066666666666666,True,268.4568965517241,221.7801724137931,267.41379310344826,222.70445344129556,232,7
393,13.1,True,270.7974683544304,219.042194092827,268.4568965517241,222.56578947368422,237,7
394,13.133333333333333,True,267.41379310344826,225.68534482758622,269.8201754385965,221.7801724137931,232,7
395,13.166666666666666,True,269.8201754385965,222.56578947368422,270.7974683544304,219.91836734693877,228,7
396,13.2,True,272.2535211267606,219.2488262910798,271.91037735849056,222.4433962264151,213,7
397,13.233333333333333,True,272.3591836734694,219.91836734693877,271.91037735849056,222.4433962264151,245,7
398,13.266666666666667,True,271.91037735849056,222.4433962264151,272.2535211267606,222.00478468899522,212,7
399,13.3,True,271.875,224.06770833333334,272.3591836734694,222.00478468899522,192,7
400,13.333333333333334,True,273.9377990430622,222.00478468899522,273.9377990430622,222.00478468899522,209,7
401,13.366666666666667,True,275.07246376811594,219.92753623188406,275.07246376811594,219.92753623188406,207,7
402,13.4,True,276.3705357142857,216.86607142857142,276.3705357142857,216.86607142857142,224,7
403,13.433333333333334,True,279.0576131687243,209.88477366255145,278.03083700440527,210.92165898617512,243,7
404,13.466666666666667,True,278.64516129032256,210.92165898617512,278.4978902953587,210.70484581497797,217,7
405,13.5,True,278.03083700440527,210.70484581497797,278.4978902953587,209.88477366255145,227,7
406,13.533333333333333,True,278.4978902953587,205.915611814346,278.1210762331838,205.915611814346,237,7
407,13.566666666666666,True,277.82666666666665,205.61333333333334,278.03083700440527,205.61333333333334,225,7
408,13.6,True,278.1210762331838,200.69058295964126,277.82666666666665,201.9298245614035,223,7
409,13.633333333333333,True,276.78508771929825,201.9298245614035,276.78508771929825,200.69058295964126,228,7
410,13.666666666666666,True,276.5126050420168,200.23529411764707,276.5126050420168,200.23529411764707,238,7
411,13.7,True,275.7032520325203,195.97967479674796,276.5126050420168,195.97967479674796,246,7
412,13.733333333333333,True,275.7892561983471,195.10330578512398,276.5126050420168,195.10330578512398,242,7
413,13.766666666666667,True,277.50877192982455,192.26315789473685,275.7892561983471,194.95495495495496,228,7
414,13.8,True,276.60526315789474,192.44736842105263,275.7892561983471,192.57466063348417,228,7
415,13.833333333333334,True,272.6306306306306,194.95495495495496,273.9547511312217,192.44736842105263,222,7
416,13.866666666666667,True,273.9547511312217,192.57466063348417,273.9547511312217,192.44736842105263,221,7
417,13.9,True,273.8979591836735,191.18775510204082,273.9547511312217,191.18775510204082,245,7
418,13.933333333333334,True,275.7056451612903,188.43548387096774,275.65531914893614,188.43548387096774,248,7
419,13.966666666666667,True,277.3109243697479,187.2016806722689,275.7056451612903,187.94042553191488,238,7
420,14.0,True,275.65531914893614,187.94042553191488,277.3109243697479,187.2016806722689,235,7
421,14.033333333333333,True,277.4372093023256,185.0139534883721,277.4372093023256,185.0139534883721,215,7
422,14.066666666666666,True,280.30516431924883,182.1737089201878,280.30516431924883,182.1737089201878,213,7
423,14.1,True,280.7710280373832,181.2803738317757,280.7710280373832,181.2803738317757,214,7
424,14.133333333333333,True,281.8619047619048,180.27142857142857,281.8619047619048,180.27142857142857,210,7
425,14.166666666666666,True,284.0,178.4909090909091,283.5069124423963,178.95391705069125,220,7
426,14.2,True,283.5069124423963,178.95391705069125,284.0,178.4909090909091,217,7
427,14.233333333333333,True,287.5707547169811,176.5754716981132,287.5707547169811,177.22748815165878,212,7
428,14.266666666666667,True,288.4739336492891,176.13270142180096,287.6919431279621,176.5754716981132,211,7
429,14.3,True,287.6919431279621,177.22748815165878,288.4739336492891,176.13270142180096,211,7
430,14.333333333333334,True,291.1356783919598,174.86934673366835,290.95927601809956,175.3393665158371,199,7
431,14.366666666666667,True,290.95927601809956,175.3393665158371,291.1356783919598,174.86934673366835,221,7
432,14.4,True,296.8534482758621,170.45689655172413,295.8256880733945,172.23853211009174,232,7
433,14.433333333333334,True,295.8256880733945,172.23853211009174,296.8534482758621,170.45689655172413,218,7
434,14.466666666666667,True,298.83168316831683,168.82178217821783,297.64814814814815,170.00925925925927,202,7
435,14.5,True,298.8046511627907,168.74883720930234,298.8046511627907,168.82178217821783,215,7
436,14.533333333333333,True,297.64814814814815,170.00925925925927,298.8046511627907,168.74883720930234,216,7
437,14.566666666666666,True,299.5906976744186,165.71627906976744,298.8046511627907,166.79017857142858,215,7
438,14.6,True,298.35714285714283,166.79017857142858,299.5906976744186,165.71627906976744,224,7
439,14.633333333333333,True,300.7173913043478,163.7608695652174,299.5906976744186,163.7608695652174,230,7
440,14.666666666666666,True,301.3009259259259,160.96296296296296,300.7173913043478,161.48815165876778,216,7
441,14.7,True,298.5876777251185,161.48815165876778,300.7173913043478,160.96296296296296,211,7
442,14.733333333333333,True,300.958904109589,157.42465753424656,300.958904109589,158.5204081632653,219,7
443,14.766666666666667,True,300.51020408163265,158.5204081632653,300.958904109589,157.42465753424656,196,7
444,14.8,True,301.2,154.7674418604651,301.2,154.7674418604651,215,7
445,14.833333333333334,True,302.0181818181818,151.42727272727274,302.0181818181818,151.42727272727274,220,7
446,14.866666666666667,True,305.4602510460251,149.64016736401675,302.0181818181818,149.64016736401675,239,7
447,14.9,True,303.67857142857144,148.79017857142858,302.1034482758621,148.79017857142858,224,7
448,14.933333333333334,True,301.2455357142857,147.55357142857142,303.67857142857144,147.55357142857142,224,7
449,14.966666666666667,True,302.1034482758621,146.32512315270935,303.67857142857144,146.32512315270935,203,7
450,15.0,True,305.69668246445497,144.27488151658767,305.69668246445497,144.27488151658767,211,7
451,15.033333333333333,True,306.4663677130045,143.5829596412556,305.69668246445497,143.5829596412556,223,7
452,15.066666666666666,True,307.6359649122807,141.68421052631578,306.4663677130045,141.68421052631578,228,7
453,15.1,True,303.239837398374,139.23170731707316,307.48148148148147,140.4814814814815,246,8
454,15.133333333333333,True,307.48148148148147,140.4814814814815,307.6359649122807,139.23170731707316,216,7
455,15.166666666666666,True,311.5318181818182,138.95,307.48148148148147,139.23170731707316,220,7
456,15.2,True,310.2564102564103,138.88888888888889,310.2564102564103,138.95,234,7
457,15.233333333333333,True,305.27669902912623,140.44660194174756,311.5318181818182,138.95,206,7
458,15.266666666666667,True,315.0781893004115,138.38683127572017,311.75,140.1293103448276,243,7
459,15.3,True,311.75,140.1293103448276,312.14220183486236,140.44660194174756,232,7
460,15.333333333333334,True,312.14220183486236,140.6605504587156,313.87894736842105,140.6605504587156,218,7
461,15.366666666666667,True,313.96069868995636,140.6812227074236,313.87894736842105,140.6812227074236,229,7
462,15.4,True,313.87894736842105,141.69473684210527,313.96069868995636,140.6812227074236,190,7
463,15.433333333333334,True,316.0576923076923,141.80769230769232,316.0576923076923,140.6812227074236,208,7
464,15.466666666666667,True,324.98326359832635,138.64435146443515,323.0301724137931,141.25,239,7
465,15.5,True,323.301652892562,140.1487603305785,323.301652892562,140.1487603305785,242,7
466,15.533333333333333,True,323.0301724137931,141.25,324.98326359832635,140.1487603305785,232,7
467,15.566666666666666,True,328.22222222222223,139.60185185185185,325.77251184834125,140.1487603305785,216,7
468,15.6,True,325.77251184834125,140.7440758293839,328.22222222222223,139.60185185185185,211,7
469,15.633333333333333,True,332.7088607594937,137.23206751054852,331.2232558139535,137.89767441860465,237,7
470,15.666666666666666,True,331.2232558139535,137.89767441860465,331.2232558139535,137.2577777777778,215,7
471,15.7,True,332.60504201680675,136.55882352941177,332.60504201680675,137.23206751054852,238,7
472,15.733333333333333,True,331.1111111111111,137.2577777777778,332.60504201680675,136.55882352941177,225,7
473,15.766666666666667,True,336.64444444444445,132.86666666666667,334.45338983050846,132.86666666666667,225,7
474,15.8,True,334.45338983050846,132.21610169491527,336.27272727272725,132.21610169491527,236,7
475,15.833333333333334,True,336.27272727272725,130.06698564593302,336.64444444444445,130.06698564593302,209,7
476,15.866666666666667,True,337.1192660550459,128.21100917431193,337.1192660550459,128.21100917431193,218,7
477,15.9,True,338.16037735849056,125.93867924528301,338.16037735849056,125.93867924528301,212,7
478,15.933333333333334,True,338.5164319248826,125.53990610328638,338.16037735849056,125.53990610328638,213,7
479,15.966666666666667,True,338.7824074074074,123.02777777777777,338.5164319248826,123.02777777777777,216,7
480,16.0,True,337.5753424657534,122.36986301369863,338.7824074074074,122.36986301369863,219,7
481,16.033333333333335,True,341.28761061946904,120.40707964601769,339.6561085972851,120.40707964601769,226,7
482,16.066666666666666,True,339.6561085972851,119.9502262443439,341.28761061946904,119.9502262443439,221,7
483,16.1,True,341.495,119.135,341.495,119.135,200,7
484,16.133333333333333,True,347.75877192982455,117.85087719298245,344.73568281938327,118.18942731277534,228,7
485,16.166666666666668,True,344.73568281938327,118.18942731277534,347.1860465116279,117.85087719298245,227,7
486,16.2,True,349.6877637130802,117.03375527426161,347.75877192982455,117.03375527426161,237,7
487,16.233333333333334,True,347.1860465116279,115.87441860465117,349.6877637130802,115.87441860465117,215,7
488,16.266666666666666,True,350.5945945945946,115.09909909909909,350.5945945945946,115.36036036036036,222,7
489,16.3,True,354.9144144144144,115.36036036036036,353.07798165137615,115.09909909909909,222,7
490,16.333333333333332,True,353.184331797235,114.95852534562212,353.07798165137615,114.95852534562212,217,7
491,16.366666666666667,True,353.07798165137615,114.88073394495413,353.07798165137615,114.95852534562212,218,7
492,16.4,True,350.037037037037,114.94907407407408,353.07798165137615,114.95852534562212,216,7
493,16.433333333333334,True,352.3794642857143,115.29464285714286,353.07798165137615,115.29464285714286,224,7
494,16.466666666666665,True,364.109375,115.67578125,361.553488372093,115.67578125,256,7
495,16.5,True,371.9657534246575,116.14041095890411,361.553488372093,116.14041095890411,292,7
496,16.533333333333335,True,361.553488372093,116.86511627906977,361.553488372093,116.86511627906977,215,7
497,16.566666666666666,True,359.2105263157895,117.79904306220095,361.553488372093,117.79904306220095,209,7
498,16.6,True,360.1218274111675,118.2741116751269,361.553488372093,118.00502512562814,197,7
499,16.633333333333333,True,364.69849246231155,118.00502512562814,364.69849246231155,118.00909090909092,199,7
500,16.666666666666668,True,366.1079812206573,118.3849765258216,366.1079812206573,118.00909090909092,213,7
501,16.7,True,368.8818181818182,118.00909090909092,368.8818181818182,118.00502512562814,220,7
502,16.733333333333334,True,378.9111111111111,115.93777777777778,375.10994764397907,115.93777777777778,225,7
503,16.766666666666666,True,380.94444444444446,115.38888888888889,375.10994764397907,115.85950413223141,234,7
504,16.8,True,375.10994764397907,115.2303664921466,376.02403846153845,115.38888888888889,191,7
505,16.833333333333332,True,375.0123966942149,115.85950413223141,376.02403846153845,115.2303664921466,242,7
506,16.866666666666667,True,376.02403846153845,113.5625,376.02403846153845,113.5625,208,7
507,16.9,True,380.95982142857144,111.66071428571429,378.74407582938386,111.66071428571429,224,7
508,16.933333333333334,True,378.74407582938386,110.72511848341232,380.95982142857144,110.72511848341232,211,7
509,16.966666666666665,True,384.35135135135135,109.29729729729729,384.2291666666667,109.29729729729729,222,7
510,17.0,True,384.2291666666667,107.87916666666666,384.35135135135135,107.87916666666666,240,7
511,17.033333333333335,True,385.86486486486484,107.01801801801801,384.73275862068965,107.01801801801801,222,7
512,17.066666666666666,True,384.73275862068965,104.21551724137932,385.86486486486484,104.21551724137932,232,7
513,17.1,True,386.9238095238095,103.80952380952381,386.9238095238095,103.80952380952381,210,7
514,17.133333333333333,True,389.85388127853884,103.15068493150685,387.55223880597015,103.15068493150685,219,7
515,17.166666666666668,True,387.55223880597015,101.87064676616916,388.1100478468899,101.87064676616916,201,7
516,17.2,True,392.88425925925924,100.25,389.85388127853884,100.5598086124402,216,7
517,17.233333333333334,True,388.1100478468899,100.5598086124402,389.91743119266056,100.25,209,7
518,17.266666666666666,True,389.91743119266056,99.30733944954129,392.88425925925924,99.94642857142857,218,7
519,17.3,True,405.47435897435895,98.01282051282051,396.7142857142857,99.30733944954129,234,8
520,17.333333333333332,True,396.7142857142857,99.94642857142857,402.8160377358491,99.30733944954129,224,7
521,17.366666666666667,True,410.5078125,98.546875,405.47435897435895,98.546875,256,8
522,17.4,True,402.8160377358491,100.64622641509433,402.8160377358491,99.3743842364532,212,7
523,17.433333333333334,True,409.6946902654867,97.79646017699115,402.8160377358491,99.3743842364532,226,8
524,17.466666666666665,True,401.7733990147783,99.3743842364532,402.8160377358491,99.91044776119404,203,7
525,17.5,True,402.3681592039801,99.91044776119404,402.3681592039801,99.91044776119404,201,7
526,17.533333333333335,True,404.64824120603015,100.8894472361809,402.3681592039801,100.65,199,7
527,17.566666666666666,True,401.775,100.65,404.64824120603015,100.8894472361809,200,7
528,17.6,True,406.04368932038835,102.23300970873787,406.04368932038835,102.23300970873787,206,7
529,17.633333333333333,True,407.05045871559633,102.9862385321101,407.05045871559633,102.9862385321101,218,7
530,17.666666666666668,True,411.9265306122449,104.95510204081633,409.626213592233,104.95510204081633,245,7
531,17.7,True,411.55288461538464,105.34134615384616,410.570796460177,105.31553398058253,208,7
532,17.733333333333334,True,409.626213592233,105.31553398058253,411.55288461538464,105.34134615384616,206,7
533,17.766666666666666,True,410.570796460177,105.7566371681416,411.55288461538464,105.7566371681416,226,7
534,17.8,True,415.57603686635946,106.82027649769586,413.2570093457944,106.72429906542057,217,7
535,17.833333333333332,True,413.2570093457944,106.92523364485982,415.57603686635946,106.82027649769586,214,7
536,17.866666666666667,True,415.9392523364486,106.72429906542057,415.9392523364486,106.82027649769586,214,7
537,17.9,True,420.66101694915255,107.79237288135593,420.66101694915255,106.92523364485982,236,7
538,17.933333333333334,True,421.6036866359447,106.79723502304148,421.6036866359447,106.79723502304148,217,7
539,17.966666666666665,True,424.8165137614679,106.9862385321101,423.3540856031128,106.79723502304148,218,7
540,18.0,True,423.3540856031128,105.42801556420234,424.8165137614679,105.42801556420234,257,7
541,18.033333333333335,True,429.53218884120173,103.74248927038627,427.5570776255708,103.74248927038627,233,7
542,18.066666666666666,True,429.02252252252254,102.51801801801801,428.3755656108597,102.51801801801801,222,7
543,18.1,True,427.5570776255708,100.68036529680366,429.02252252252254,100.68036529680366,219,7
544,18.133333333333333,True,428.3755656108597,99.1945701357466,429.02252252252254,100.15546218487395,221,7
545,18.166666666666668,True,433.97478991596637,100.15546218487395,433.97478991596637,99.41441441441441,238,7
546,18.2,True,435.35135135135135,99.41441441441441,433.97478991596637,99.1945701357466,222,7
547,18.233333333333334,True,434.7882882882883,96.82882882882883,434.7882882882883,96.82882882882883,222,7
548,18.266666666666666,True,433.6480686695279,95.30901287553648,435.35135135135135,96.82882882882883,233,7
549,18.3,True,437.10550458715596,95.55045871559633,437.10550458715596,96.02752293577981,218,7
550,18.333333333333332,True,439.9185520361991,97.77828054298642,439.9185520361991,96.02752293577981,221,7
551,18.366666666666667,True,439.92660550458714,96.02752293577981,439.92660550458714,97.34361233480176,218,7
552,18.4,True,442.9273504273504,97.76068376068376,442.6509433962264,97.34361233480176,234,7
553,18.433333333333334,True,443.8237885462555,97.34361233480176,442.9273504273504,97.34361233480176,227,7
554,18.466666666666665,True,442.6509433962264,96.39150943396227,443.8237885462555,97.76068376068376,212,7
555,18.5,True,448.42051282051284,99.93846153846154,447.7487922705314,98.25603864734299,195,7
556,18.533333333333335,True,447.7487922705314,98.25603864734299,448.42051282051284,99.85645933014354,207,7
557,18.566666666666666,True,450.3875598086124,99.85645933014354,450.3875598086124,99.93846153846154,209,7
558,18.6,True,455.63461538461536,104.08653846153847,454.68548387096774,103.7258064516129,208,7
559,18.633333333333333,True,454.68548387096774,103.7258064516129,454.7767441860465,103.75813953488372,248,7
560,18.666666666666668,True,454.7767441860465,103.75813953488372,455.63461538461536,104.08653846153847,215,7
561,18.7,True,455.70098039215685,104.63235294117646,455.70098039215685,104.63235294117646,204,7
562,18.733333333333334,True,457.0986547085202,106.04484304932735,455.70098039215685,105.5421052631579,223,7
563,18.766666666666666,True,458.64473684210526,107.75,456.2922374429224,106.04484304932735,228,7
564,18.8,True,454.3315789473684,105.5421052631579,457.0986547085202,107.63470319634703,190,7
565,18.833333333333332,True,456.2922374429224,107.63470319634703,458.11009174311926,107.75,219,7
566,18.866666666666667,True,459.7991266375546,109.76855895196506,458.11009174311926,109.27064220183486,229,7
567,18.9,True,458.11009174311926,109.27064220183486,459.7991266375546,109.76855895196506,218,7
568,18.933333333333334,True,463.34599156118145,111.80168776371308,463.34599156118145,110.90829694323143,237,7
569,18.966666666666665,True,466.88669950738915,113.37931034482759,463.5764192139738,111.80168776371308,203,7
570,19.0,True,463.5764192139738,110.90829694323143,466.88669950738915,112.89189189189189,229,7
571,19.033333333333335,True,470.8995433789954,114.21004566210046,470.10360360360363,112.89189189189189,219,7
572,19.066666666666666,True,470.10360360360363,112.89189189189189,470.34497816593887,112.2707423580786,222,7
573,19.1,True,470.34497816593887,112.2707423580786,470.4185022026432,112.2707423580786,229,7
574,19.133333333333333,True,470.4185022026432,110.44493392070484,470.4185022026432,112.05022831050228,227,7
575,19.166666666666668,True,476.7716894977169,112.05022831050228,474.75210084033614,110.44493392070484,219,7
576,19.2,True,474.75210084033614,110.0,476.7716894977169,110.0,238,7
577,19.233333333333334,True,477.9515418502203,109.09251101321586,477.9515418502203,109.58571428571429,227,7
578,19.266666666666666,True,482.3095238095238,109.58571428571429,480.87557603686633,109.09251101321586,210,7
579,19.3,True,481.24444444444447,107.50666666666666,481.24444444444447,107.50666666666666,225,7
580,19.333333333333332,True,480.87557603686633,106.39170506912443,482.3095238095238,107.13300492610837,217,7
581,19.366666666666667,True,483.8756218905473,105.74626865671642,483.8756218905473,107.13300492610837,201,7
582,19.4,True,484.9310344827586,107.13300492610837,484.9310344827586,106.62735849056604,203,7
583,19.433333333333334,True,487.04608294930875,109.75115207373273,486.1933962264151,106.62735849056604,217,7
584,19.466666666666665,True,486.1933962264151,106.62735849056604,486.9362745098039,107.13300492610837,212,7
585,19.5,True,486.9362745098039,104.05882352941177,487.04608294930875,109.75115207373273,204,7
586,19.533333333333335,True,491.0952380952381,110.32857142857142,491.0952380952381,110.06944444444444,210,7
587,19.566666666666666,True,491.38425925925924,110.06944444444444,491.38425925925924,110.32857142857142,216,7
588,19.6,True,495.00925925925924,113.70370370370371,495.00925925925924,113.43809523809524,216,7
589,19.633333333333333,True,495.69483568075117,114.08920187793427,495.00925925925924,113.43809523809524,213,7
590,19.666666666666668,True,495.62380952380954,113.43809523809524,495.62380952380954,113.70370370370371,210,7
591,19.7,True,492.7526315789474,109.3,495.69483568075117,114.08920187793427,190,7
592,19.733333333333334,True,497.1759259259259,116.0,497.1759259259259,116.0,216,7
593,19.766666666666666,True,498.3543689320388,118.16504854368932,497.1759259259259,118.16504854368932,206,7
594,19.8,True,498.88157894736844,119.73245614035088,497.1759259259259,118.16504854368932,228,7
595,19.833333333333332,True,496.5320197044335,118.30541871921183,496.89861751152074,118.30541871921183,203,7
596,19.866666666666667,True,494.6376811594203,116.89371980676329,496.5320197044335,119.73245614035088,207,7
597,19.9,True,496.89861751152074,120.38248847926268,496.15816326530614,120.38248847926268,217,7
598,19.933333333333334,True,496.15816326530614,120.71428571428571,495.9744897959184,120.71428571428571,196,7
599,19.966666666666665,True,495.9744897959184,121.41326530612245,496.15816326530614,121.41326530612245,196,7
600,20.0,True,495.105,121.45,496.15816326530614,121.45,200,7
601,20.033333333333335,True,498.6929460580913,125.9045643153527,498.6929460580913,125.9045643153527,241,7
602,20.066666666666666,True,501.40579710144925,128.41545893719805,501.40579710144925,128.41545893719805,207,7
603,20.1,True,502.9568965517241,129.83189655172413,502.9568965517241,129.83189655172413,232,7
604,20.133333333333333,True,505.1061946902655,131.30088495575222,505.1061946902655,131.30088495575222,226,7
605,20.166666666666668,True,508.7757847533632,133.3677130044843,508.7757847533632,133.3677130044843,223,7
