frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
83,2.7666666666666666,True,423.86206896551727,259.7783251231527,423.86206896551727,259.4387755102041,203,7
84,2.8,True,425.5255102040816,259.4387755102041,424.48743718592965,259.7783251231527,196,7
85,2.8333333333333335,True,424.48743718592965,260.035175879397,425.5255102040816,260.035175879397,199,7
86,2.8666666666666667,True,426.7219730941704,260.69058295964123,426.7219730941704,260.5,223,7
87,2.9,True,432.125,260.5,430.40625,260.69058295964123,192,7
88,2.933333333333333,True,430.40625,260.8020833333333,431.58947368421053,260.8020833333333,192,7
89,2.966666666666667,True,431.58947368421053,261.09473684210525,432.125,260.8020833333333,190,7
90,3.0,True,434.9807692307692,260.875,434.9807692307692,260.8020833333333,208,7
91,3.033333333333333,True,435.2769953051643,260.38028169014086,435.2769953051643,260.38028169014086,213,7
92,3.066666666666667,True,437.0247524752475,259.96534653465346,436.311320754717,260.35377358490564,202,7
93,3.1,True,436.311320754717,260.35377358490564,437.0247524752475,259.96534653465346,212,7
94,3.1333333333333333,True,440.8404255319149,258.72340425531917,440.36516853932585,258.72340425531917,188,7
95,3.1666666666666665,True,445.01025641025643,258.2153846153846,440.8404255319149,258.2153846153846,195,7
96,3.2,True,440.36516853932585,257.36516853932585,445.01025641025643,258.1584699453552,178,7
97,3.2333333333333334,True,448.4590163934426,258.1584699453552,445.3582887700535,257.3850267379679,183,7
98,3.2666666666666666,True,445.3582887700535,257.3850267379679,445.3582887700535,257.36516853932585,187,7
99,3.3,True,451.5618556701031,256.7371134020619,448.4590163934426,256.7371134020619,194,7
100,3.3333333333333335,True,445.27472527472526,255.35164835164835,449.5287958115183,255.7326203208556,182,7
101,3.3666666666666667,True,450.3422459893048,255.7326203208556,450.3422459893048,255.35164835164835,187,7
102,3.4,True,449.5287958115183,255.21465968586386,450.3422459893048,255.21465968586386,191,7
103,3.433333333333333,True,452.9259259259259,254.8095238095238,451.8736263736264,254.8095238095238,189,7
104,3.466666666666667,True,451.8736263736264,253.7912087912088,452.9259259259259,254.48167539267016,182,7
105,3.5,True,452.9672131147541,254.10928961748633,452.9672131147541,254.48167539267016,183,7
106,3.533333333333333,True,455.0157068062827,254.48167539267016,455.0157068062827,254.48167539267016,191,7
107,3.566666666666667,True,462.55056179775283,255.03370786516854,461.80213903743316,254.69767441860466,178,7
108,3.6,True,461.80213903743316,254.83957219251337,462.0604651162791,254.83957219251337,187,7
109,3.6333333333333333,True,462.0604651162791,254.69767441860466,462.55056179775283,255.03370786516854,215,7
110,3.6666666666666665,True,463.85340314136124,255.59685863874344,463.85340314136124,255.59685863874344,191,7
111,3.7,True,470.67934782608694,256.7173913043478,469.4594594594595,256.6972972972973,184,7
112,3.7333333333333334,True,469.4594594594595,256.6972972972973,470.67934782608694,256.7173913043478,185,7
113,3.7666666666666666,True,472.7004830917874,257.42995169082127,472.7004830917874,257.42995169082127,207,7
114,3.8,True,479.5285714285714,258.29047619047617,476.4816753926702,258.29047619047617,210,7
115,3.8333333333333335,True,478.60287081339715,258.6650717703349,477.7412935323383,258.6020942408377,209,7
116,3.8666666666666667,True,476.4816753926702,258.6020942408377,478.60287081339715,258.6650717703349,191,7
117,3.9,True,477.7412935323383,259.7512437810945,478.60287081339715,259.6281407035176,201,7
118,3.933333333333333,True,479.7386934673367,260.0251256281407,479.7386934673367,259.7512437810945,199,7
119,3.966666666666667,True,484.81909547738695,259.6281407035176,484.81909547738695,260.0251256281407,199,7
120,4.0,True,485.9904761904762,260.03809523809525,485.9904761904762,260.0251256281407,210,7
121,4.033333333333333,True,487.4927536231884,260.2705314009662,487.4927536231884,259.9856459330144,207,7
122,4.066666666666666,True,489.0717703349282,259.9856459330144,488.4729064039409,259.9856459330144,209,7
123,4.1,True,488.4729064039409,259.85221674876846,489.0717703349282,259.85221674876846,203,7
124,4.133333333333334,True,491.0459183673469,259.73979591836735,491.0459183673469,259.73979591836735,196,7
125,4.166666666666667,True,494.13917525773195,258.8041237113402,494.13917525773195,258.8041237113402,194,7
126,4.2,True,495.6794258373206,258.7129186602871,494.7556818181818,258.7129186602871,209,7
127,4.233333333333333,True,498.8730964467005,257.93401015228426,495.6794258373206,257.93401015228426,197,7
128,4.266666666666667,True,494.7556818181818,257.3125,498.8730964467005,257.3125,176,7
129,4.3,True,502.01960784313724,256.6078431372549,501.5734597156398,257.12796208530807,204,7
130,4.333333333333333,True,501.5734597156398,257.12796208530807,502.01960784313724,257.0052356020942,211,7
131,4.366666666666666,True,503.64550264550263,256.3121693121693,503.64550264550263,256.6078431372549,189,7
132,4.4,True,506.5287958115183,257.0052356020942,504.0251256281407,256.5614973262032,191,7
133,4.433333333333334,True,504.0251256281407,255.17085427135677,506.5287958115183,256.3121693121693,199,7
134,4.466666666666667,True,509.16042780748666,256.5614973262032,506.5287958115183,255.55339805825244,187,7
135,4.5,True,510.2864077669903,255.55339805825244,509.16042780748666,255.55339805825244,206,7
136,4.533333333333333,True,486.68341708542715,241.9246231155779,510.2864077669903,255.55339805825244,199,8
137,4.566666666666666,True,516.741116751269,255.98984771573603,515.8041237113403,255.54545454545453,197,7
138,4.6,True,516.4064171122994,255.54545454545453,516.4064171122994,255.54545454545453,187,7
139,4.633333333333334,True,515.8041237113403,255.05670103092783,516.741116751269,255.95169082125605,194,7
140,4.666666666666667,True,522.2303921568628,256.3578431372549,521.1739130434783,255.95169082125605,204,7
141,4.7,True,521.1739130434783,255.95169082125605,521.2669902912621,256.16990291262135,207,7
142,4.733333333333333,True,521.2669902912621,256.16990291262135,522.2303921568628,256.3578431372549,206,7
143,4.766666666666667,True,524.4120603015075,256.50251256281405,524.4120603015075,256.50251256281405,199,7
144,4.8,True,526.1923076923077,257.4065934065934,526.1923076923077,257.4065934065934,182,7
145,4.833333333333333,True,528.8508287292817,258.4033149171271,528.8508287292817,258.4033149171271,181,7
146,4.866666666666666,True,537.2119565217391,259.1304347826087,532.5567010309278,258.96774193548384,184,7
147,4.9,True,533.516129032258,258.96774193548384,533.516129032258,259.1304347826087,186,7
148,4.933333333333334,True,532.5567010309278,259.37628865979383,535.671497584541,259.37628865979383,194,7
149,4.966666666666667,True,535.671497584541,259.93719806763283,535.671497584541,259.93719806763283,207,7
150,5.0,True,537.8932038834952,260.6456310679612,537.8932038834952,260.282722513089,206,7
151,5.033333333333333,True,539.0732984293194,260.282722513089,539.0732984293194,260.3867924528302,191,7
152,5.066666666666666,True,539.1111111111111,260.62626262626264,539.1111111111111,260.3867924528302,198,7
153,5.1,True,544.2122641509434,260.3867924528302,544.2122641509434,260.3867924528302,212,7
154,5.133333333333334,True,547.0,260.0625,545.3392857142857,260.3867924528302,208,7
155,5.166666666666667,True,545.3392857142857,260.47767857142856,547.0,260.0625,224,7
156,5.2,True,549.1150442477876,259.54424778761063,549.1150442477876,259.54424778761063,226,7
157,5.233333333333333,True,551.0986547085201,258.92825112107624,551.0986547085201,259.12442396313367,223,7
158,5.266666666666667,True,551.7972350230415,259.12442396313367,551.7972350230415,258.92825112107624,217,7
159,5.3,True,553.23,258.315,551.7972350230415,258.315,200,7
160,5.333333333333333,True,554.1479591836735,257.8469387755102,553.23,257.8469387755102,196,7
161,5.366666666666666,True,549.9114583333334,257.3541666666667,554.1479591836735,257.79638009049773,192,7
162,5.4,True,562.5067873303168,257.79638009049773,559.1306532663317,257.3541666666667,221,7
163,5.433333333333334,True,561.9432989690722,257.27319587628864,561.9432989690722,257.27319587628864,194,7
164,5.466666666666667,True,559.1306532663317,256.2814070351759,561.9432989690722,256.2814070351759,199,7
165,5.5,True,562.454128440367,255.93577981651376,561.9432989690722,255.93577981651376,218,7
166,5.533333333333333,True,561.0288461538462,255.8221153846154,562.454128440367,255.8221153846154,208,7
167,5.566666666666666,True,562.8842105263158,255.3736842105263,562.8842105263158,255.3736842105263,190,7
168,5.6,True,564.1855670103092,255.01546391752578,564.1855670103092,255.02985074626866,194,7
169,5.633333333333334,True,565.4829268292683,255.01463414634145,565.4829268292683,255.02985074626866,205,7
170,5.666666666666667,True,568.3482587064676,255.02985074626866,568.3482587064676,255.02985074626866,201,7
171,5.7,True,572.128078817734,256.2216748768473,572.128078817734,255.63333333333333,203,7
172,5.733333333333333,True,572.5333333333333,255.63333333333333,572.5333333333333,256.2216748768473,210,7
173,5.766666666666667,True,580.0653266331658,257.1457286432161,577.7391304347826,256.8695652173913,199,7
174,5.8,True,579.9848484848485,257.32828282828285,579.6149732620321,257.1457286432161,198,7
175,5.833333333333333,True,577.7391304347826,256.8695652173913,579.9848484848485,257.32828282828285,184,7
176,5.866666666666666,True,579.6149732620321,257.5080213903743,579.9848484848485,257.5080213903743,187,7
177,5.9,True,584.4690721649484,258.46907216494844,584.33,258.3009708737864,194,7
178,5.933333333333334,True,587.1941747572815,258.3009708737864,584.4690721649484,258.4,206,7
179,5.966666666666667,True,584.33,258.4,585.2772277227723,258.46907216494844,200,7
180,6.0,True,585.2772277227723,258.9059405940594,587.1941747572815,258.9059405940594,202,7
181,6.033333333333333,True,591.0926829268293,259.37560975609756,591.0926829268293,259.37560975609756,205,7
182,6.066666666666666,True,591.8181818181819,259.40909090909093,591.7638190954774,259.40909090909093,220,7
183,6.1,True,591.7638190954774,260.1005025125628,591.8181818181819,260.1005025125628,199,7
184,6.133333333333334,True,593.5174129353234,260.1641791044776,593.5174129353234,260.1641791044776,201,7
185,6.166666666666667,True,598.1730769230769,260.32211538461536,598.1730769230769,260.1641791044776,208,7
186,6.2,True,600.6542056074767,260.5420560747664,599.6727272727272,260.1641791044776,214,7
187,6.233333333333333,True,599.6727272727272,259.8590909090909,600.6542056074767,259.8590909090909,220,7
188,6.266666666666667,True,601.3119266055046,259.5229357798165,601.3119266055046,259.5229357798165,218,7
189,6.3,True,603.5294117647059,259.3382352941176,603.5294117647059,259.3382352941176,204,7
190,6.333333333333333,True,605.6697247706422,258.3348623853211,605.6697247706422,258.712962962963,218,7
191,6.366666666666666,True,606.4675925925926,258.712962962963,606.4675925925926,258.3348623853211,216,7
192,6.4,True,606.5270935960591,257.51231527093597,606.5270935960591,257.51231527093597,203,7
193,6.433333333333334,True,609.639175257732,256.340206185567,609.639175257732,256.825,194,7
194,6.466666666666667,True,609.985,256.825,609.985,256.44102564102565,200,7
195,6.5,True,614.0935960591133,256.41871921182263,613.6,256.41871921182263,203,7
196,6.533333333333333,True,613.748717948718,256.44102564102565,613.748717948718,256.41871921182263,195,7
197,6.566666666666666,True,613.6,255.5794871794872,614.0935960591133,255.5794871794872,195,7
198,6.6,True,614.9481865284974,254.69948186528498,614.9481865284974,255.0625,193,7
199,6.633333333333334,True,616.9732620320856,254.77005347593584,616.9732620320856,254.77005347593584,187,7
200,6.666666666666667,True,620.78125,255.0625,617.4057971014493,254.69948186528498,192,7
201,6.7,True,617.4057971014493,254.256038647343,620.78125,254.256038647343,207,7
202,6.733333333333333,True,621.478021978022,253.9945054945055,621.478021978022,254.256038647343,182,7
203,6.766666666666667,True,622.3193717277487,254.19895287958116,622.3193717277487,254.256038647343,191,7
204,6.8,True,627.2628865979382,255.11855670103094,627.2628865979382,255.11855670103094,194,7
205,6.833333333333333,True,630.8440860215054,255.15591397849462,630.2663043478261,255.15591397849462,186,7
206,6.866666666666666,True,630.2663043478261,255.28804347826087,630.8440860215054,255.28804347826087,184,7
207,6.9,True,636.328125,256.546875,631.5921787709498,256.1508379888268,192,7
208,6.933333333333334,True,631.5921787709498,256.1508379888268,634.0055248618785,256.5359116022099,179,7
209,6.966666666666667,True,634.0055248618785,256.5359116022099,636.2,256.546875,181,7
210,7.0,True,636.2,257.6058823529412,636.2,257.6058823529412,170,7
211,7.033333333333333,True,640.4226804123712,257.7216494845361,640.4226804123712,257.7216494845361,194,7
212,7.066666666666666,True,642.8487804878049,258.6390243902439,641.7450980392157,257.7216494845361,205,7
213,7.1,True,641.7450980392157,259.30882352941177,642.8487804878049,258.6390243902439,204,7
214,7.133333333333334,True,649.8432432432433,251.45405405405404,646.1477832512315,259.30882352941177,185,8
215,7.166666666666667,True,647.0659898477157,260.0304568527919,647.0659898477157,260.0304568527919,197,7
216,7.2,True,646.1477832512315,260.5418719211823,649.0773480662983,260.5418719211823,203,7
217,7.233333333333333,True,649.0773480662983,260.61878453038673,649.0773480662983,260.61878453038673,181,7
218,7.266666666666667,True,651.9213483146067,260.9157303370786,651.1693121693122,260.7037037037037,178,7
219,7.3,True,652.1935483870968,261.1236559139785,651.9213483146067,260.7037037037037,186,7
220,7.333333333333333,True,651.1693121693122,260.7037037037037,652.1935483870968,260.7037037037037,189,7
221,7.366666666666666,True,655.3453608247422,260.14948453608247,655.3453608247422,260.16129032258067,194,7
222,7.4,True,658.5967741935484,260.16129032258067,658.5967741935484,260.14948453608247,186,7
223,7.433333333333334,True,661.6114285714285,259.1142857142857,661.6114285714285,259.1142857142857,175,7
224,7.466666666666667,True,662.4507772020726,259.0673575129534,662.4507772020726,259.0673575129534,193,7
225,7.5,True,664.4851485148515,258.23267326732673,663.9222797927462,258.23267326732673,202,7
226,7.533333333333333,True,663.9222797927462,257.7564766839378,664.4851485148515,257.7564766839378,193,7
227,7.566666666666666,True,670.7173913043479,257.23369565217394,667.5765306122449,257.32142857142856,184,7
228,7.6,True,667.5765306122449,257.32142857142856,670.0571428571428,257.23369565217394,196,7
229,7.633333333333334,True,670.0571428571428,255.73142857142858,670.0571428571428,256.64044943820227,175,7
230,7.666666666666667,True,673.2584269662922,256.64044943820227,670.0571428571428,255.73142857142858,178,7
231,7.7,True,670.021978021978,255.01098901098902,673.2584269662922,255.13186813186815,182,7
232,7.733333333333333,True,674.1912568306011,255.07650273224044,674.1912568306011,255.07650273224044,183,7
233,7.766666666666667,True,676.7582417582418,255.13186813186815,674.8341708542714,255.01098901098902,182,7
234,7.8,True,674.8341708542714,254.84422110552765,676.7582417582418,254.84422110552765,199,7
235,7.833333333333333,True,679.45,254.36,679.45,254.7828282828283,200,7
236,7.866666666666666,True,679.8358208955224,254.50248756218906,679.8358208955224,254.7828282828283,201,7
237,7.9,True,683.4949494949495,254.7828282828283,679.8358208955224,254.50248756218906,198,7
238,7.933333333333334,True,686.5409836065573,255.76502732240436,683.4949494949495,254.7828282828283,183,7
239,7.966666666666667,True,678.25,254.02631578947367,686.5409836065573,255.76502732240436,152,7
240,8.0,True,690.0057803468208,256.23121387283237,690.0057803468208,256.22651933701655,173,7
241,8.033333333333333,True,691.4530386740331,256.22651933701655,691.4530386740331,256.23121387283237,181,7
242,8.066666666666666,True,693.0534759358288,257.048128342246,693.0534759358288,257.048128342246,187,7
243,8.1,True,699.0879120879121,257.75824175824175,699.0879120879121,257.75824175824175,182,7
244,8.133333333333333,True,702.5438596491229,259.2163742690058,702.5438596491229,258.8777777777778,171,7
245,8.166666666666666,True,702.9555555555555,258.8777777777778,702.9555555555555,258.8777777777778,180,7
246,8.2,True,704.6104651162791,258.97093023255815,704.6104651162791,258.97093023255815,172,7
247,8.233333333333333,True,709.3507853403141,251.72774869109946,705.6010362694301,258.97093023255815,191,8
248,8.266666666666667,True,705.6010362694301,259.7098445595855,708.7663043478261,259.7098445595855,193,7
249,8.3,True,708.7663043478261,259.8532608695652,709.3507853403141,259.8532608695652,184,7
250,8.333333333333334,True,709.5477386934673,260.1959798994975,708.7663043478261,260.09248554913296,199,7
251,8.366666666666667,True,712.3294797687861,260.09248554913296,709.5477386934673,260.1761363636364,173,7
252,8.4,True,708.5689655172414,260.764367816092,711.7840909090909,260.1761363636364,174,7
253,8.433333333333334,True,711.7840909090909,260.1761363636364,712.3294797687861,260.09248554913296,176,7
254,8.466666666666667,True,715.0170454545455,259.8068181818182,715.0170454545455,259.8068181818182,176,7
255,8.5,True,719.812834224599,259.2192513368984,719.812834224599,259.2192513368984,187,7
256,8.533333333333333,True,721.4234693877551,258.7295918367347,721.4234693877551,258.7295918367347,196,7
257,8.566666666666666,True,721.74,258.63,721.7021276595744,258.6914893617021,200,7
258,8.6,True,721.7021276595744,258.6914893617021,721.74,258.63,188,7
259,8.633333333333333,True,724.103825136612,257.5191256830601,724.103825136612,257.6700507614213,183,7
260,8.666666666666666,True,727.1725888324873,257.6700507614213,726.431693989071,257.5191256830601,197,7
261,8.7,True,730.5,257.17816091954023,727.1725888324873,257.17816091954023,174,7
262,8.733333333333333,True,726.431693989071,256.9890710382514,730.2256097560976,256.9890710382514,183,7
263,8.766666666666667,True,731.4,255.88125,730.2256097560976,255.88125,160,7
264,8.8,True,730.2256097560976,255.32926829268294,729.5240963855422,255.32926829268294,164,7
265,8.833333333333334,True,729.5240963855422,254.30722891566265,729.5240963855422,254.4814814814815,166,7
266,8.866666666666667,True,725.5350318471337,254.28025477707007,727.8641975308642,254.4814814814815,157,7
267,8.9,True,727.8641975308642,254.4814814814815,725.6420454545455,254.30722891566265,162,7
268,8.933333333333334,True,725.6420454545455,254.9375,725.5350318471337,254.4814814814815,176,7
269,8.966666666666667,True,717.109756097561,253.84146341463415,725.6420454545455,254.9375,164,7
270,9.0,True,719.2969696969697,255.20606060606062,725.6420454545455,255.20606060606062,165,7
271,9.033333333333333,True,727.3333333333334,257.22685185185185,724.096256684492,257.22685185185185,216,7
272,9.066666666666666,True,727.6772486772487,258.34391534391534,724.096256684492,258.34391534391534,189,7
273,9.1,True,724.096256684492,258.80748663101605,725.245508982036,258.80748663101605,187,7
274,9.133333333333333,True,720.9421052631579,259.43684210526317,724.6708828332639,259.1221643681396,190,7
275,9.166666666666666,True,725.245508982036,261.5688622754491,724.096256684492,259.43684210526317,167,7
