time,x,y,yaw
4.915999999999976389e+00,6.652686375095070437e-01,7.320185378703575330e-01,2.533866879693009277e+00
4.916999999999976723e+00,6.652978876470947434e-01,7.321376921521346448e-01,2.537830672959242584e+00
4.917999999999977057e+00,6.653256960873599191e-01,7.322553208161707294e-01,2.541797325740653424e+00
4.918999999999977391e+00,6.653520566059171193e-01,7.323714200773131511e-01,2.545766713413231574e+00
4.919999999999977724e+00,6.653769630617484276e-01,7.324859862488054540e-01,2.549738711226454235e+00
4.920999999999978058e+00,6.654004093964742683e-01,7.325990157402438863e-01,2.553713194298563138e+00
4.921999999999978392e+00,6.654223896336238786e-01,7.327105050554060250e-01,2.557690037611108913e+00
4.922999999999978726e+00,6.654428978779061143e-01,7.328204507899503950e-01,2.561669116002737390e+00
4.923999999999979060e+00,6.654619283144821429e-01,7.329288496289946275e-01,2.565650304162192086e+00
4.924999999999979394e+00,6.654794752082420217e-01,7.330356983445719399e-01,2.569633476620526658e+00
4.925999999999979728e+00,6.654955329030837197e-01,7.331409937929725951e-01,2.573618507742513994e+00
4.926999999999980062e+00,6.655100958211994655e-01,7.332447329119761159e-01,2.577605271717266167e+00
4.927999999999980396e+00,6.655231584623675367e-01,7.333469127179824687e-01,2.581593642548079881e+00
4.928999999999980730e+00,6.655347154032533741e-01,7.334475303030517646e-01,2.585583494041551855e+00
4.929999999999981064e+00,6.655447612967205773e-01,7.335465828318651349e-01,2.589574699796016954e+00
4.930999999999981398e+00,6.655532908711560003e-01,7.336440675386194377e-01,2.593567133189395690e+00
4.931999999999981732e+00,6.655602989298113892e-01,7.337399817238757782e-01,2.597560667366562548e+00
4.932999999999982066e+00,6.655657803501648928e-01,7.338343227513776101e-01,2.601555175226372807e+00
4.933999999999982400e+00,6.655697300833101071e-01,7.339270880448655054e-01,2.605550529408531268e+00
4.934999999999982734e+00,6.655721431533763166e-01,7.340182750849116866e-01,2.609546602280512939e+00
4.935999999999983068e+00,6.655730146569892591e-01,7.341078814058036306e-01,2.613543265924795023e+00
4.936999999999983402e+00,6.655723397627805182e-01,7.341959045925093852e-01,2.617540392126694204e+00
4.937999999999983736e+00,6.655701137109562016e-01,7.342823422777599029e-01,2.621537852363149845e+00
4.938999999999984070e+00,6.655663318129365624e-01,7.343671921392805890e-01,2.625535517792821683e+00
4.939999999999984404e+00,6.655609894510789992e-01,7.344504518972158058e-01,2.629533259247911925e+00
4.940999999999984738e+00,6.655540820784991984e-01,7.345321193117809733e-01,2.633530947228137187e+00
4.941999999999985071e+00,6.655456052190027449e-01,7.346121921811809008e-01,2.637528451897284132e+00
4.942999999999985405e+00,6.655355544671438528e-01,7.346906683398294335e-01,2.641525643082780483e+00
4.943999999999985739e+00,6.655239254884227629e-01,7.347675456569052743e-01,2.645522390278684632e+00
4.944999999999986073e+00,6.655107140196337978e-01,7.348428220352677398e-01,2.649518562652445119e+00
4.945999999999986407e+00,6.654959158693750654e-01,7.349164954107568759e-01,2.653514029055711099e+00
4.946999999999986741e+00,6.654795269187234741e-01,7.349885637518899228e-01,2.657508658039384297e+00
4.947999999999987075e+00,6.654615431220775035e-01,7.350590250599572384e-01,2.661502317872970202e+00
4.948999999999987409e+00,6.654419605081645095e-01,7.351278773695179014e-01,2.665494876568171190e+00
4.949999999999987743e+00,6.654207751812017957e-01,7.351951187492743456e-01,2.669486201906499101e+00
4.950999999999988077e+00,6.653979833221969065e-01,7.352607473033062613e-01,2.673476161470546231e+00
