time,x,y,yaw
4.940999999999984738e+00,3.032305426827037742e-01,-1.270331921136512443e-01,-4.829349886487800170e+00
4.941999999999985071e+00,3.032288819324574503e-01,-1.266527620306716895e-01,-4.826950669389843185e+00
4.942999999999985405e+00,3.032257339724450107e-01,-1.262725084784309115e-01,-4.824550301698322663e+00
4.943999999999985739e+00,3.032210961645717684e-01,-1.258924395434623533e-01,-4.822148905205204450e+00
4.944999999999986073e+00,3.032149659153076104e-01,-1.255125633845609878e-01,-4.819746602023742277e+00
4.945999999999986407e+00,3.032073406769063006e-01,-1.251328882321259273e-01,-4.817343514582087316e+00
4.946999999999986741e+00,3.031982179486408802e-01,-1.247534223874987858e-01,-4.814939765616832013e+00
4.947999999999987075e+00,3.031875952780553884e-01,-1.243741742222982671e-01,-4.812535478166508618e+00
4.948999999999987409e+00,3.031754702622307951e-01,-1.239951521777503674e-01,-4.810130775565061079e+00
4.949999999999987743e+00,3.031618405490652535e-01,-1.236163647640145247e-01,-4.807725781435296497e+00
4.950999999999988077e+00,3.031467038385677326e-01,-1.232378205595060228e-01,-4.805320619682336591e+00
4.951999999999988411e+00,3.031300578841657489e-01,-1.228595282102144248e-01,-4.802915414487070933e+00
4.952999999999988745e+00,3.031119004940255879e-01,-1.224814964290189268e-01,-4.800510290299622618e+00
