time,x,y,yaw
8.391000000000788717e+00,3.590979134927859140e-01,9.675439958023922538e-01,3.500418242507995714e+00
8.392000000000788162e+00,3.587812906308230354e-01,9.673495390248546544e-01,3.497320367918309358e+00
8.393000000000787608e+00,3.584645389358466772e-01,9.671565326528616113e-01,3.494216732219214361e+00
8.394000000000787054e+00,3.581476645339203291e-01,9.669649861565557947e-01,3.491107461658134348e+00
8.395000000000786500e+00,3.578306735612343248e-01,9.667749089897991199e-01,3.487992682619515783e+00
8.396000000000785946e+00,3.575135721638543207e-01,9.665863105886475237e-01,3.484872521621583452e+00
8.397000000000785391e+00,3.571963664974575070e-01,9.663992003698372857e-01,3.481747105313313106e+00
8.398000000000784837e+00,3.568790627270549964e-01,9.662135877292884478e-01,3.478616560471616825e+00
8.399000000000784283e+00,3.565616670266981703e-01,9.660294820406208904e-01,3.475481013998742430e+00
8.400000000000783729e+00,3.562441855791683709e-01,9.658468926536855070e-01,3.472340592919879843e+00
8.401000000000783174e+00,3.559266245756477209e-01,9.656658288931098122e-01,3.469195424380973503e+00
8.402000000000782620e+00,3.556089902153699578e-01,9.654863000568568721e-01,3.466045635646730627e+00
8.403000000000782066e+00,3.552912887052501190e-01,9.653083154147973355e-01,3.462891354098828423e+00
8.404000000000781512e+00,3.549735262594921892e-01,9.651318842072961202e-01,3.459732707234305593e+00
8.405000000000780958e+00,3.546557090991728778e-01,9.649570156438102009e-01,3.456569822664138147e+00
8.406000000000780403e+00,3.543378434518015263e-01,9.647837189014983883e-01,3.453402828111987954e+00
8.407000000000779849e+00,3.540199355508553691e-01,9.646120031238448744e-01,3.450231851413121831e+00
8.408000000000779295e+00,3.537019916352884819e-01,9.644418774192909938e-01,3.447057020513487835e+00
8.409000000000778741e+00,3.533840179490150835e-01,9.642733508598809733e-01,3.443878463468946105e+00
8.410000000000778186e+00,3.530660207403663042e-01,9.641064324799141216e-01,3.440696308444641804e+00
8.411000000000777632e+00,3.527480062615199752e-01,9.639411312746105631e-01,3.437510683714515292e+00
8.412000000000777078e+00,3.524299807679042162e-01,9.637774561987820787e-01,3.434321717660937079e+00
8.413000000000776524e+00,3.521119505175738795e-01,9.636154161655153816e-01,3.431129538774460919e+00
8.414000000000775970e+00,3.517939217705611243e-01,9.634550200448602775e-01,3.427934275653685248e+00
8.415000000000775415e+00,3.514759007882005681e-01,9.632962766625269291e-01,3.424736057005214107e+00
8.416000000000774861e+00,3.511578938324294019e-01,9.631391947985911139e-01,3.421535011643703772e+00
